# x	y
3.010644952721196546e-02 5.726881483376151244e-02
3.011965868468570104e-02 5.712348527375279289e-02
3.011985689996863821e-02 5.470545525957244692e-02
3.012455134936121298e-02 5.453837997271399757e-02
3.012563634447805103e-02 5.433099438110663981e-02
3.012667757524105719e-02 5.423856729979630725e-02
3.012667757524106413e-02 5.422585436874804987e-02
3.015011629824181430e-02 5.337500602642938907e-02
3.017515987581700920e-02 5.299095694750403235e-02
3.020998116509035838e-02 5.252860282855580099e-02
3.022559421477514011e-02 5.176351010095570776e-02
3.037238207122753761e-02 5.168784976112764107e-02
3.040919902891711657e-02 5.118402326333178903e-02
3.046785256140721251e-02 5.031291392962081166e-02
3.059991581917944833e-02 4.998076567849663032e-02
3.062063869481138415e-02 4.955729098034527408e-02
3.105880170739604845e-02 4.827178092825486211e-02
3.113152182048942521e-02 4.792203949855668860e-02
3.118350048965676941e-02 4.761477884746950773e-02
3.127401652516436509e-02 4.741071940457994294e-02
3.127976460529714037e-02 4.717698894811624827e-02
3.173548920845599419e-02 4.689482907215784119e-02
3.175064047856111793e-02 4.659696877231937762e-02
3.195464285968085960e-02 4.633526888911845137e-02
3.241583326218015065e-02 4.534563475687549555e-02
3.271090183946533114e-02 4.524545500291177191e-02
3.277651018829233487e-02 4.477303302357128756e-02
3.277965250827822447e-02 4.477283263630336269e-02
3.278445066449200973e-02 4.476539110524072052e-02
3.346165224573356689e-02 4.424121177732062704e-02
3.351506630602942016e-02 4.418906721805574561e-02
3.355378200161681507e-02 4.400826406369830190e-02
3.357509378726337979e-02 4.386177539645731704e-02
3.358985930262635422e-02 4.380915971412046445e-02
3.383597266821832678e-02 4.380255351842325673e-02
3.447798022348220331e-02 4.372559062140121688e-02
3.459628806977207288e-02 4.355966515976769649e-02
3.460148048029277473e-02 4.354076725052159758e-02
3.488571243724786913e-02 4.328868603418734723e-02
3.489162738295804173e-02 4.324504546520717418e-02
3.491459524751684695e-02 4.322716051606553811e-02
3.491464749720425698e-02 4.322710488882232360e-02
3.492496591106054871e-02 4.309326618352576910e-02
3.499817073798532768e-02 4.278577884447094110e-02
3.527361060133527015e-02 4.243391104648418927e-02
3.538069145848189018e-02 4.233070131208443304e-02
3.540108180364588686e-02 4.230834190385703020e-02
3.574865892325403832e-02 4.216036183297974110e-02
3.629298090216472733e-02 4.193886696246412749e-02
3.637827032651357040e-02 4.187930696753594528e-02
3.719845618555464584e-02 4.141901112578894734e-02
3.722944393849942496e-02 4.128263571683805228e-02
3.746067624320768147e-02 4.127862662744744005e-02
3.747749836574620907e-02 4.127121611430215053e-02
