# x	y
3.041506354223107514e-02 -2.481264652857349873e+00
3.052858147186725268e-02 -2.489265471520340167e+00
3.088062976987049693e-02 -3.655230452103861882e+00
3.108439612425507523e-02 -4.471958120737149933e+00
3.116059900585646178e-02 -7.997480056219441913e+00
3.119079347395199708e-02 -8.895936492298135434e+00
3.133773139193252177e-02 -1.170221684152674690e+01
3.136023321083444837e-02 -2.409349190738488744e+01
3.177603227363839933e-02 -2.509127415962920438e+01
3.977138982310695486e-02 -2.534471207577212937e+01
4.040397990408730461e-02 -2.556511766751637893e+01
4.197639695853110781e-02 -2.909782582778327509e+01
4.895975767890761027e-02 -3.489069955741732798e+01
