# x	y
4.465904062769953525e-02 1.649830638605657984e-01
1.396848722368720375e-01 3.045808616992991547e-01
7.041900320658969759e-02 1.236651627002358367e-01
7.366204053223476822e-02 2.506370937525825848e-01
0.000000000000000000e+00 2.259426451812988068e-01
0.000000000000000000e+00 4.761397539430283210e-01
3.562227311854904155e-02 9.734423357286254852e-01
2.364538814311830106e-01 4.320739433766080384e-01
3.468168890940276361e-02 2.066809958125470359e-01
3.730953367351626249e-02 2.163202005058895983e-01
5.411661512650330769e-02 2.362828144998159463e-01
5.281436803992273221e-02 1.422436472288948484e-01
0.000000000000000000e+00 1.248659491810436006e-01
1.259803038396283825e-01 2.069240146340429742e-01
4.974957977742448106e-02 8.898284956851902627e-02
3.473837344628487034e-01 1.028248501102381640e+00
8.116714257428617185e-02 1.115910314779538226e-01
1.522015326950189040e-01 1.645474170122204760e-01
6.538495850315143021e-02 1.880678496571857594e-01
3.266958563280866062e-02 1.846374371329594366e-01
7.002997697874364935e-02 1.552048731804918091e-01
3.768777001213848704e-02 1.444791547089937789e-01
3.451804229253893630e-01 6.646407855690557032e-01
6.335484011551982542e-02 1.138103145809732097e-01
4.974395823670073324e-02 1.470740058760164060e-01
8.020385742723711020e-02 1.819055325373954146e-01
8.812776917046444281e-02 9.170665388417474639e-02
3.016509971292339887e-01 4.962477663515550419e-01
4.297114965036514384e-02 1.302480752110945217e-01
6.175769612280292142e-02 4.413968203108002419e-01
8.650021781759660577e-02 2.115781173886953359e-01
4.004224984690177985e-02 1.732362706314477530e-01
1.594346210043593726e-01 2.144596739580559575e-01
4.551360868526271169e-02 1.547568016785301759e-01
4.522147868207452431e-02 3.407530049694708629e-01
1.760172736591728293e-01 4.015267695528995096e-01
3.462486861002467969e-02 8.834676965260561399e-02
6.704523317172073060e-02 3.104888291609587680e-01
3.081733992178148362e-02 1.886106417628952148e-01
1.361376476740288055e-01 2.102539796820916129e-01
5.279639986927237016e-02 1.699391088937054761e-01
5.744868159653181844e-02 1.040598946554695675e-01
5.428349420797302233e-02 4.562580378741320497e-01
4.247015447742596428e-01 3.530683539379688152e-01
3.281096960774947807e-02 2.922470513987645013e-01
3.617547420316510887e-02 1.025618019390158175e-01
4.556659775308977839e-02 2.679695442045339493e-01
5.250301958301596683e-02 3.228126087632188779e-01
0.000000000000000000e+00 1.269102710597301398e+00
4.410449649427491958e-02 1.384369026473339093e-01
2.892536990524814389e-01 2.092692892337719435e-01
4.357321783339166976e-01 1.311291107087985131e+00
5.770172243531377504e-02 1.184311771306002375e-01
3.140596593437298273e-02 1.454666367555859374e-01
2.081889887710792197e-01 1.550233843701662173e-01
3.117574216239810125e-01 1.859645483620467055e-01
5.468865989895928259e-02 1.087216530185973612e-01
1.793905782180277853e-01 2.733206166707508600e-01
4.994678743629506201e-02 3.283128548325721097e-01
8.382840621895215616e-02 1.347305121588146803e-01
4.850648193727492147e-02 1.526389133643232532e-01
4.790257387994754923e-02 2.074673727637669496e-01
7.585005919643049432e-02 6.270056284169013283e-01
6.703099273976299843e-02 4.330956443635898823e-01
8.524529970380714805e-02 1.783297179552169320e-01
5.840377519234026676e-02 4.856094998045482614e-01
0.000000000000000000e+00 2.502853583843621110e-01
3.720728716836978894e-02 2.648459604879067064e-01
3.714979507071242831e-02 1.094301040576892009e-01
3.241992129256979771e-01 6.060556567250687809e-01
9.248796329881817102e-02 1.609329627313958455e-01
5.677586930623227529e-02 2.542680016221422479e-01
5.691725428012311266e-02 1.791486205278478017e-01
5.246424408728261185e-02 1.430723956087000814e-01
4.354877837335343477e-02 2.176571197392471457e-01
1.206208201170481248e-01 1.370847379977575553e-01
5.230362381898010643e-02 5.456548521331869850e-01
1.040952649521775936e-01 1.876194210469060430e-01
1.603464227416035170e-01 1.494000047246639429e-01
5.814863794950164005e-02 1.441631980541951130e-01
1.420215745192142942e-01 1.446715520948319567e-01
3.119126222560830719e-02 1.460054683333902870e-01
3.893008619492376726e-02 1.715191220800483529e-01
7.684797161857241654e-02 1.479629141282526317e-01
4.245092943250441953e-02 4.280024767191357715e-01
3.105314544970886811e-02 1.481170087443109962e-01
4.692833490969471749e-02 1.614968844953264815e-01
9.646949341460520078e-02 1.990185974236951538e-01
3.672129959225573642e-02 1.173472041742381761e-01
1.214530997642085802e-01 3.523556888363907347e-01
3.869132209814569318e-02 1.849558038443003538e-01
4.583591423487434757e-02 3.469247815339546737e-01
6.374255389395361293e-02 2.309853428139681530e-01
3.624234187669482521e-02 3.716956181014829941e-01
3.830725426852758103e-02 1.814257769481409377e-01
3.215036668917546359e-01 3.982221491591153573e-01
7.898557191554485268e-02 1.294857068413613754e-01
0.000000000000000000e+00 1.216492561245778592e-01
3.640649669037005626e-02 1.827767885456665076e-01
8.744445363524944170e-02 1.145516686709185716e+00
3.058922880498965990e-01 5.113116808684889936e-01
7.594704479479696957e-02 6.266471549158237897e-01
4.142366284165103357e-02 1.224437277300253479e-01
4.384758321589104363e-02 9.687823001895086161e-01
2.745452250886309398e-01 1.856729026797864501e-01
3.594425931284426362e-02 3.112717084010454549e-01
6.375667149580128978e-02 1.082110804764870038e-01
4.223742647890878915e-02 5.435847340958693819e-01
4.734398046584277486e-02 1.476362397260127801e-01
3.451118710435145676e-02 2.476375872681819135e-01
4.781077345694752234e-02 1.864315030845027366e-01
4.974684378906921861e-02 1.629459457854229021e-01
5.672676308942179585e-02 1.354496736351074593e-01
0.000000000000000000e+00 4.064315218742339253e-01
5.452512107254648549e-02 1.464729632294923534e-01
1.107905999579251316e-01 1.623492228216310840e-01
4.103778712235064963e-02 1.506652188062254927e-01
1.336632872019915264e-01 3.652402924088629099e-01
5.355376670888847834e-02 1.712667505442395099e-01
5.230362381898010643e-02 5.456548521331869850e-01
1.065447540309473889e-01 3.456089402861959314e-01
4.556659775308977839e-02 2.679695442045339493e-01
3.140596100835729709e-02 1.485974108026685003e-01
4.356840962040585408e-02 2.216382175574712898e-01
1.669978056334981420e-01 2.376297741021246579e-01
6.994434786947549554e-02 3.069734567760810662e-01
3.696091115576091019e-02 1.041734249527727224e-01
3.111559672974167912e-01 1.872943069153746865e-01
1.824493422377904683e-01 3.021838570588363804e-01
6.573347651342176245e-02 1.969304934490644365e-01
6.045593438614395992e-02 5.591658279883070515e-01
7.301598648163222516e-02 1.256563469378829401e-01
5.259863279705828676e-02 1.674649977768767339e-01
6.589644255580932863e-02 1.510576686229635479e-01
7.321939446565142728e-02 1.473288464609801562e-01
3.473837342389067828e-01 1.028374137789203502e+00
3.242207186608887515e-01 4.131674385798370652e-01
6.809958760919375409e-02 1.686392292783203406e-01
4.136725702380667641e-02 3.789936252328771626e-01
2.557018080975388963e-01 2.687872803500387930e-01
5.734075259398555696e-02 1.488758194676317592e-01
9.426660046232882006e-02 2.137630869975284953e-01
9.433149337399744649e-02 1.229097881932087327e-01
0.000000000000000000e+00 1.246318410756350054e-01
8.745890914171478014e-02 2.909359902863965508e-01
3.200060516324765986e-02 6.126132072655063876e-01
4.563433832737204265e-02 2.558457374531087347e-01
4.792619336510087202e-02 2.072000393197813983e-01
4.822256248323801564e-02 1.455008051672143088e-01
3.046258570204759056e-02 1.455812079556963456e-01
3.661782318760457844e-02 2.546364086737319399e-01
5.878100240711459090e-02 1.687872147351595631e-01
6.703439777520495135e-02 2.393911172699750289e-01
6.936049254488997617e-02 1.397587361540059414e-01
0.000000000000000000e+00 1.269446151945002599e-01
3.730953367351626249e-02 2.163202005058895983e-01
3.433966394692973823e-01 2.157108043307246259e+00
5.670344708053280669e-02 1.631027968085058677e-01
3.947260648714929349e-02 1.450603153415973845e-01
3.975906110131100651e-02 2.141054332114658565e-01
3.086379804086610834e-01 2.240184825808223812e-01
5.432772525679769454e-02 2.491190753710310901e-01
5.374726138621357951e-02 1.007938664590092015e-01
2.937514225811706514e-01 2.315667242111508206e-01
1.396681202769019248e-01 3.046637786839853645e-01
4.249235345621370230e-02 2.190691893884731123e-01
4.074462544887690052e-02 3.199223838056288183e-01
3.825940147508479772e-01 4.811499014055982126e-01
4.327458435833604899e-01 1.126061944898414824e+00
5.747658379049554872e-02 1.030441033748710350e-01
9.596951347795402987e-02 2.045193783109270080e-01
8.784616348315973933e-02 1.092043364032979635e+00
4.672772044274130926e-02 2.774543756798761862e-01
6.768474495480440722e-02 3.198965073092134292e-01
3.079810028876906261e-02 1.877561759981380418e-01
6.084936667175722125e-02 2.351224734367867997e-01
3.799100226929125190e-02 1.801232000737987005e-01
3.737469195003313982e-01 2.516561359833124900e-01
4.543327581880608479e-01 6.573025775812358917e-01
3.575188935382442312e-01 6.070774842404593752e-01
3.721244347895241722e-02 2.897001224868441804e-01
5.840377519234026676e-02 4.856094998045482614e-01
8.744445363524941395e-02 8.128459963821850209e-01
3.140596593437298273e-02 1.451819965323901118e-01
5.375302890501753444e-02 1.569784383129733951e-01
3.247639789967972368e-02 2.731990114049722695e-01
8.468395242424230085e-02 1.952000071357536393e-01
7.381245318204421313e-02 2.509539671425568552e-01
8.650021781759660577e-02 2.115781173886953359e-01
6.703099273976299843e-02 4.573183120036997118e-01
3.591414873647761491e-02 1.517050191266901826e-01
4.034666510756420438e-02 1.679608936835312039e-01
3.198627155953394363e-02 1.288631358969993812e-01
3.123524210163156761e-02 1.710189951731143909e-01
6.514412316392256819e-02 1.545533431842536498e-01
7.850001686449803451e-02 1.297590620044414000e-01
7.013635066466845924e-02 1.221427751923640642e-01
3.624234187669482521e-02 5.240742060828250670e-01
7.005266919153041449e-02 1.292645555602482677e-01
1.543098281934465188e-01 2.624339850227460635e-01
9.281358158738460540e-02 2.781281521885899943e-01
1.127069248639000765e-01 6.243953326325888398e-01
6.647502565363222482e-02 1.425573638486222483e-01
