# x	y
3.014467875875200681e-02 1.252751048963995084e-01
3.047221378014795465e-02 1.138210035638776291e-01
3.053310616505975489e-02 1.122158608081990361e-01
3.053310616505975836e-02 1.098862500511798845e-01
3.055120191768174315e-02 1.073807770034627546e-01
3.058000176307683338e-02 7.212583246819498362e-02
3.058174771092487393e-02 7.175366065546943950e-02
3.060090009147568846e-02 7.066806053009046240e-02
3.291514799152726184e-02 6.965032758070588415e-02
3.343381577778041513e-02 6.747198548066182799e-02
5.692676828152805346e-02 6.689949765046035446e-02
7.354880347117813411e-02 6.651142520115409240e-02
7.933304865896581570e-02 6.578730228410084591e-02
8.031281877680575276e-02 6.431047881295444413e-02
