# x	y
3.048123016053530185e-02 1.711903018848196789e-01
3.048139081915974755e-02 1.687794906854639398e-01
3.053310616505975836e-02 1.112854769210123163e-01
3.063260435563684020e-02 7.759044183572007258e-02
3.067000971165610712e-02 7.758662465679956599e-02
3.103372258654908677e-02 7.507007465790166423e-02
3.703254031997611773e-02 7.496249701130633381e-02
4.062728898009519002e-02 7.409647450946681146e-02
5.868260177504319719e-02 7.129442141334899063e-02
7.018590503304997230e-02 6.709409161857216031e-02
