# x	y
3.026170811721265105e-02 1.753137466358853924e-01
3.032990124490924852e-02 1.721513214677857784e-01
3.047221378014795465e-02 1.138210035638776291e-01
3.053310616505975489e-02 1.122158608081990361e-01
3.053310616505975836e-02 1.112854769210123163e-01
3.055120191768174315e-02 1.073807770034627546e-01
3.062158264857700943e-02 7.659195405109296695e-02
3.103372258654908677e-02 7.507007465790166423e-02
3.117869206708157037e-02 7.223085221406523593e-02
3.366852282789767337e-02 6.943230117927351452e-02
6.919732595872285508e-02 6.900773663893412790e-02
7.018590503304997230e-02 6.709409161857216031e-02
7.954266146540810156e-02 6.647050308548888009e-02
