# x	y
3.004304328458581516e-02 1.069249764799368313e-01
3.004391701155755684e-02 1.068375122094736562e-01
3.005967601135718995e-02 1.024634448751998023e-01
3.037195463513128746e-02 9.614022355397087993e-02
3.053451829650742980e-02 7.274245935362814997e-02
3.057551830147573965e-02 7.180896427525775005e-02
3.057908089194372181e-02 7.145730105331338233e-02
3.057908089194372528e-02 7.143966949498382901e-02
3.060011859912051962e-02 7.138958863163058499e-02
3.060090009147568846e-02 7.066806053009046240e-02
3.088757845371618502e-02 6.694580090530763417e-02
3.417941646051255583e-02 6.603587878177090420e-02
3.521680747539403938e-02 6.498725485426787296e-02
4.426310402651854881e-02 6.434998623150293973e-02
4.426626422764028124e-02 6.434209185112470253e-02
4.983352919112606083e-02 6.430990148582771404e-02
5.609516371986507377e-02 6.404529877814266192e-02
5.928613318737056825e-02 6.397555096128403063e-02
5.986311714263249650e-02 6.341454939621085640e-02
5.998692955437295166e-02 6.324637725877134409e-02
8.248464243193033563e-02 6.190849934467788224e-02
