# x	y
3.004119680587743341e-02 1.022720707142989877e-01
3.005737489385850239e-02 9.876584737208056464e-02
3.037178975220510002e-02 9.613996259097727648e-02
3.037195463513128746e-02 9.553143290031118617e-02
3.044662416048478024e-02 9.189186859344287972e-02
3.053451829650742980e-02 7.274245935362814997e-02
3.057533534032308778e-02 7.180874926532263003e-02
3.057760596123523800e-02 7.176684460524131171e-02
3.057818323387024792e-02 7.175455553639194239e-02
3.057908089194372181e-02 7.145730105331338233e-02
3.057908089194372528e-02 7.143966949498382901e-02
3.058373795942995188e-02 7.092847087697672082e-02
3.060090009147568846e-02 7.066806053009046240e-02
3.062567583781192204e-02 7.005986267036182213e-02
3.062619869601209202e-02 7.002081131249902890e-02
3.066118494018262725e-02 6.883607011516838792e-02
3.074847181499791235e-02 6.766437490974838709e-02
3.088757845371618502e-02 6.694580090530763417e-02
3.094526746003697926e-02 6.651713355677457695e-02
3.302389830581000524e-02 6.562493251102441416e-02
3.451759743829473787e-02 6.539313634552358645e-02
3.468851695263156648e-02 6.510871640195310672e-02
3.469589378142712982e-02 6.509730945881722630e-02
3.475043342624077602e-02 6.451595605741079764e-02
3.567542057919503851e-02 6.422667643037667518e-02
4.000272663004510870e-02 6.421527023966355774e-02
4.230177546860601490e-02 6.367219200391201206e-02
4.495185797226155383e-02 6.348430620208758701e-02
4.577871536703183308e-02 6.220477197526171759e-02
4.605829463335023299e-02 6.180132491973325953e-02
5.906958029709432484e-02 6.155570405307749654e-02
7.468252649681215993e-02 6.065165468087645173e-02
