# x	y
3.048136237199601181e-02 1.718417802065275723e-01
3.048188773501874990e-02 1.714420816840482309e-01
3.053324615185315505e-02 1.174949351622090882e-01
3.103372258654908677e-02 9.685564384226480472e-02
3.225506250596810176e-02 8.840159656355103812e-02
3.233782013339063510e-02 8.755826115787535002e-02
3.504508988497889027e-02 7.730987939054964619e-02
3.703254031997611773e-02 7.496249701130633381e-02
4.062728898009519002e-02 7.409647450946681146e-02
7.686919023213935331e-02 7.028934183703926253e-02
