# x	y
3.004304328458581516e-02 1.069249764799368313e-01
3.050680237881106191e-02 1.066474449334192526e-01
3.053324615185314811e-02 9.844583486602677402e-02
3.057908089194372181e-02 7.145730105331338233e-02
3.057908089194372528e-02 7.143966949498382901e-02
3.060090009147568846e-02 7.066806053009046240e-02
3.255423990455385413e-02 6.996258745896351272e-02
3.291514799152726184e-02 6.965032758070588415e-02
3.343170276711782823e-02 6.741491696602684713e-02
3.343381577778041513e-02 6.741278133289370367e-02
3.344846556780431412e-02 6.737184939678025897e-02
3.424124484838103610e-02 6.701809177822723451e-02
3.562099482290416452e-02 6.664970496210363693e-02
3.903210853628610866e-02 6.639899543403743332e-02
4.426310402651854881e-02 6.434998623150293973e-02
7.119709303106061538e-02 6.398784009327912470e-02
9.065461595237293835e-02 6.389494494702364913e-02
9.352737289957407940e-02 6.326477732286885092e-02
