# x	y
0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 -2.364849695484929626e+00
0.000000000000000000e+00 -6.325191454151273263e+00
7.621850947643046825e-02 -3.815365170375664583e+00
0.000000000000000000e+00 -7.091383021650624618e-01
2.654872970796275378e-01 -1.277441649934503687e+01
3.968630854978178468e-01 -2.680274198184970480e+00
0.000000000000000000e+00 -2.133659309048594910e+00
1.310668660272577835e-01 -9.385179118670591292e-01
0.000000000000000000e+00 -1.348793900277449387e+00
6.700084525118883694e-02 -1.093431400855177138e+01
0.000000000000000000e+00 -8.926011984826371926e-01
2.888122385770277023e-01 -3.673698754231300878e+00
3.036424877959648660e-01 -1.874765621648689873e+00
0.000000000000000000e+00 -4.609846705212575557e+00
6.169702088234151754e-02 -1.672389449201918055e+01
0.000000000000000000e+00 -8.848819087085875168e+00
2.905756624826372203e-01 -8.542380923199255349e+00
5.717732644823678850e-02 -2.932299993045430853e+01
2.337642837001930596e-01 -2.453140103474710232e-01
4.311908746794278907e-02 -1.239338374315891578e+01
1.368199865168678031e-01 -2.127808865439362040e-01
1.422940071543018214e-01 -2.252607377149996815e+00
3.433635559576639351e-01 -5.265800891310210563e-01
0.000000000000000000e+00 -1.218574257154249274e+01
3.644359182818282528e-02 -9.100315022532729614e+00
0.000000000000000000e+00 -5.715945293494540280e+00
7.053040055414037945e-02 -6.625699281606967084e+00
0.000000000000000000e+00 -5.213569410429552686e-01
3.932470681293471215e-01 -9.473554009982048107e-01
0.000000000000000000e+00 -1.447477458521529137e+01
0.000000000000000000e+00 -5.623078543096563520e-01
3.408991911649883466e-01 -3.474312419378725036e-01
0.000000000000000000e+00 -3.575448884077722655e-01
3.618289678277816779e-01 -1.606650313228346061e+00
7.745266965541972026e-02 -5.037869840811644018e+00
2.086838059649903654e-01 -7.481757847703920383e+00
6.947019454817021655e-02 -8.460750531341828307e+00
2.036978617842075123e-01 -1.077865741844783037e-01
3.495216323494684807e-01 -6.612105918983435249e-02
3.346038371454723159e-01 -6.352442324871014623e-02
2.760891993852674364e-01 -1.111198103697065731e+00
2.465217447202238399e-01 -1.478774440828334757e+00
6.996295040404230947e-02 -2.184755622103363049e+00
0.000000000000000000e+00 -3.107685991609988818e+00
3.290908643325191618e-01 -3.579757816702365147e+00
1.655211885309427755e-01 -6.289048262075389140e+00
1.259504989362227878e-01 -1.155263900875339145e+00
1.470769164062918355e-01 -6.493490180679527768e+00
4.268561162137245180e-02 -5.088867226756436324e+00
0.000000000000000000e+00 -4.976694548536390705e+00
6.187706149353755514e-02 -2.431882186593917972e+00
1.802676261224352428e-01 -1.650096694608363279e+00
0.000000000000000000e+00 -4.358537429801724872e-01
3.121255162771539027e-01 -9.642375213846776205e+00
8.008768056983708861e-02 -2.454761568333043087e+01
3.712148470576071557e-01 -2.412520234406897654e-02
0.000000000000000000e+00 -1.189887419604516161e+00
1.690780160248014918e-01 -7.350463384578810100e+00
6.153381139764156627e-02 -5.946953828002786935e+00
0.000000000000000000e+00 -1.330348832493727096e-01
1.262674860332518578e-01 -1.136669032157511694e+01
0.000000000000000000e+00 -2.215981079483072325e+00
0.000000000000000000e+00 -3.437649349055869052e+00
2.672717434974349326e-01 -7.218715238111502508e+00
5.515165451602576513e-02 -1.557429849269970923e+01
0.000000000000000000e+00 -1.596329817577551324e+00
1.060928991948049682e-01 -2.960729609764061721e+01
1.506319680754227286e-01 -2.875006091539290320e+00
1.726334899955380420e-01 -2.968152489381453485e+00
0.000000000000000000e+00 -1.095910116888104469e+01
3.804858964200300564e-01 -1.690350862958386546e+00
0.000000000000000000e+00 -1.256623595961478301e+01
2.254078849341472068e-01 -5.690815089285126582e+00
0.000000000000000000e+00 -8.729461981225421496e+00
0.000000000000000000e+00 -1.747223754872290480e-01
0.000000000000000000e+00 -2.061864885169609352e+01
0.000000000000000000e+00 -1.960542667325261557e-01
3.941548139033390630e-01 -4.326847088896190047e-02
4.410317955537468304e-02 -3.977810062198176411e+01
0.000000000000000000e+00 -1.508981209132982393e+01
1.045856322097414026e-01 -1.369537281625786251e+00
2.703366074215162729e-01 -3.135563050511481098e+00
1.408694076978189158e-01 -6.506908550453980311e-01
1.368032493919911496e-01 -1.063237471816223945e+01
1.815758788831630111e-01 -4.210541493599325058e+00
0.000000000000000000e+00 -8.736677354662386819e+00
0.000000000000000000e+00 -6.640411196572966190e+00
3.332406386423815703e-01 -3.318358513890735106e-01
1.720551563042240772e-01 -2.720265197065161011e+00
2.371140597872720968e-01 -2.054849925310666958e-01
1.180787834129728986e-01 -2.297162842758280377e+01
3.950109617814661633e-01 -1.007987329660549880e-01
4.065030727187112225e-01 -1.415507089214990133e+00
7.016737986329281418e-02 -8.591166485603286773e+00
0.000000000000000000e+00 -6.816808712419124561e+00
0.000000000000000000e+00 -2.952588675888680458e-01
0.000000000000000000e+00 -9.708338611460812118e+00
4.478874826922892016e-02 -1.205413653249774342e+01
4.449621595865721480e-01 -6.696570977696771412e-03
2.905756624826372203e-01 -8.542380923199255349e+00
0.000000000000000000e+00 -1.189887419604516161e+00
0.000000000000000000e+00 -5.707552054668693309e+00
0.000000000000000000e+00 -4.365278498389097983e+00
3.495216323494686472e-01 -4.156712119150778872e-01
1.474900650137147828e-01 -4.093263650116401586e-01
4.963349955563588906e-02 -4.221982655767903481e+01
2.521140852401932975e-01 -3.055899673734546074e+00
0.000000000000000000e+00 -5.165121146841910038e-01
1.470359174953032588e-01 -2.084336859241836315e+00
1.720335615076180324e-01 -2.720606662850451940e+00
7.081049688076314352e-02 -6.599489554469223584e+00
