# x	y
3.009588199405377126e-02 2.162095576921275464e-01
3.022635088015044810e-02 2.039624177329078802e-01
3.035967596777889785e-02 1.948122233136082848e-01
3.042490666394147975e-02 1.573869143048538533e-01
3.043295005508418402e-02 1.573512830707570476e-01
3.045183473184240319e-02 1.437776206080243757e-01
3.061281736503057571e-02 1.401822123911933005e-01
3.075216494709874862e-02 1.397764144849206192e-01
3.075825279157030911e-02 1.397677033989374873e-01
3.076295120732174676e-02 1.397428909728697932e-01
3.090590212204442216e-02 1.377947364856610957e-01
3.096527194415359813e-02 1.339176763083775590e-01
3.251022901120106945e-02 1.272182711357619789e-01
3.266295927230558616e-02 1.217644300771913296e-01
3.266310230623379468e-02 1.217045328035085416e-01
3.268192357507795215e-02 1.151213169490762633e-01
3.298834416284110449e-02 1.128981328342197471e-01
3.334036492652540234e-02 1.114216763782279740e-01
3.737541758079045845e-02 1.113608545426549162e-01
