# x	y
0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+00 0.000000000000000000e+00
2.000000000000000000e+00 0.000000000000000000e+00
3.000000000000000000e+00 1.924134240732043436e-05
4.000000000000000000e+00 1.950252832147097515e-04
5.000000000000000000e+00 3.639728855464918799e-04
6.000000000000000000e+00 3.850013479243408090e-04
7.000000000000000000e+00 4.333498985239202803e-04
8.000000000000000000e+00 4.417863488023779329e-04
9.000000000000000000e+00 5.078739461625320518e-04
1.000000000000000000e+01 5.387897052970483250e-04
1.100000000000000000e+01 6.146050970986758353e-04
1.200000000000000000e+01 6.292824698942058991e-04
1.300000000000000000e+01 6.306994724034095494e-04
1.400000000000000000e+01 6.449285535440398313e-04
1.500000000000000000e+01 6.540852966548708035e-04
1.600000000000000000e+01 6.759679033075823539e-04
