# x	y
3.029178670037111984e-02 4.254250632669209220e-01
3.033896841974521516e-02 2.934379873877111522e-01
3.036785128132668543e-02 2.827757469717988581e-01
3.061946372685272338e-02 2.001653187224931296e-01
3.130121446027486765e-02 1.996530802616681977e-01
3.238932070393676921e-02 1.685881938525367607e-01
3.305994357947548978e-02 1.649598157486138472e-01
3.324342769650972390e-02 1.600055422977427200e-01
3.343981193917273942e-02 1.442335705288288750e-01
3.347394506408157833e-02 1.423376029415825417e-01
3.348886775760984147e-02 1.423278838706222016e-01
3.387697316457317226e-02 1.405748257629184650e-01
3.388283539758043389e-02 1.290500030264444820e-01
3.477329285360598182e-02 1.239674449736775791e-01
3.485187935965716743e-02 1.233028661284507610e-01
3.485187935965717437e-02 1.232915326214673452e-01
3.860162487090111616e-02 1.214636152226022253e-01
