# x	y
3.029178670037111984e-02 4.254250632669209220e-01
3.039383078664135984e-02 2.990113192850906709e-01
3.039383078664137025e-02 2.874266596387857753e-01
3.148444545476834083e-02 2.865607796485732384e-01
3.153952367206962898e-02 2.852320477754210493e-01
3.178983297857310847e-02 2.809374681631162662e-01
3.212616950043500202e-02 2.732311569064546086e-01
3.213104875553877277e-02 2.575222523963573429e-01
3.240958456262166970e-02 2.538048128451447782e-01
3.276098499956466015e-02 1.785439527945673899e-01
3.560702234042528724e-02 1.728588411928541624e-01
3.566538305619206678e-02 1.663289353191478026e-01
3.764802908111708479e-02 1.266880929155645708e-01
3.873548303369085677e-02 1.247758065150023493e-01
