# x	y
3.117202665232783609e-02 1.293331312554527046e-01
3.119842379135262175e-02 9.093827670237127070e-02
3.166493005662820992e-02 8.383364297334638948e-02
3.184222801231984673e-02 7.146531604305195184e-02
3.331333313429817727e-02 6.674373308738962285e-02
3.440915610596777946e-02 6.673129779313419219e-02
3.493499539692970779e-02 6.618997533666730326e-02
3.517171547371288759e-02 6.575330318897668058e-02
3.522344207656612908e-02 6.344566292177959699e-02
3.530400064126966442e-02 6.334709782999525807e-02
3.568611861532567514e-02 6.285943943924635069e-02
3.622916033261224661e-02 6.270565272936012846e-02
4.615520088113199415e-02 6.165563666101080142e-02
9.052587308710847991e-02 6.102943157777044464e-02
9.251256701864855880e-02 5.971106220277264121e-02
