# x	y
3.097490847216202020e-02 1.496219736661920652e-01
3.102970241379898048e-02 8.972490665050149306e-02
3.108199276548717638e-02 7.631020328726148549e-02
3.115137239752075946e-02 7.616138844052589008e-02
3.115155469483612063e-02 7.612137561604029323e-02
3.116067747415858166e-02 7.610018531299707345e-02
3.116161280339843978e-02 7.605531698782638794e-02
3.123825832029584679e-02 7.551731434045384772e-02
3.125677856817584560e-02 7.362439131459914965e-02
3.155003109784365600e-02 7.086976064713218504e-02
3.162881039203509909e-02 7.036012144432951532e-02
3.168831612516306850e-02 6.985403852719035411e-02
3.171976357598414731e-02 6.981424688707602022e-02
3.172301740178291862e-02 6.901496568718924751e-02
3.175370103145651324e-02 6.880404259948050272e-02
3.197002836686339139e-02 6.875682314696542063e-02
3.199865433882985444e-02 6.864771459327349834e-02
3.206629272113587642e-02 6.815633104682293497e-02
3.207008606141398266e-02 6.667696796977519436e-02
3.249613830322217040e-02 6.536415834507088019e-02
3.300172409185771205e-02 6.304975269817258976e-02
3.336599628549104940e-02 6.177284728164510880e-02
3.363524145886766931e-02 6.164233010411124952e-02
3.380555259396945955e-02 6.137004739174464762e-02
3.405225441117886581e-02 6.120180000358155237e-02
3.469688323434551996e-02 6.119474504498552403e-02
3.479580474901830534e-02 6.110350523854237575e-02
3.486450633546531175e-02 6.095982018347486514e-02
3.544414273220949929e-02 6.090013825184959623e-02
3.610206928226755013e-02 6.089161031284064107e-02
3.659120929733848671e-02 6.061754495633523560e-02
4.295785528578371232e-02 6.021891107834104889e-02
4.372321803217066316e-02 5.999504924105771714e-02
4.372321803217067704e-02 5.999396166932986080e-02
4.475862264998112933e-02 5.992667236388145302e-02
4.994712454035816346e-02 5.966802350529311350e-02
5.024675676382412554e-02 5.962993849540495356e-02
8.044625761988076496e-02 5.915340306475538878e-02
8.639385441516048147e-02 5.911906508403096117e-02
8.768076247138324730e-02 5.901917408644549029e-02
8.768095807330344993e-02 5.893736113663428783e-02
8.977129383017716513e-02 5.822419346486849140e-02
8.985489187241091358e-02 5.811713830277887016e-02
9.030842059711809144e-02 5.810076954190058346e-02
9.030894231715953790e-02 5.809964809500248878e-02
9.030894231715957954e-02 5.808583668700210978e-02
9.256065734767809916e-02 5.780070142831209706e-02
