# x	y
3.079645939386779774e-02 1.173230587231978012e-01
3.092723943191023894e-02 7.630523195703591000e-02
3.108765670576942031e-02 7.601077280244765422e-02
3.109857163996400040e-02 7.589224416951385888e-02
3.114679577267729510e-02 7.315179551955508508e-02
3.114883891040405930e-02 7.314698028025611032e-02
3.127644695282952997e-02 7.267066614949303782e-02
3.138210525505773230e-02 7.256968029738175563e-02
3.154976925305079394e-02 7.093538410540727035e-02
3.155003109784365600e-02 7.086976064713218504e-02
3.155012018406130880e-02 7.076000875988135153e-02
3.161362541680350774e-02 6.865889805162962711e-02
3.172591379811008638e-02 6.865834069937573614e-02
3.190183947956608951e-02 6.829896885396206929e-02
3.193908368163234784e-02 6.699963434141513463e-02
3.207008606141398266e-02 6.667696796977519436e-02
3.207908330956238396e-02 6.663494569475784945e-02
3.249174200984452504e-02 6.528289988180308034e-02
3.255670554092564284e-02 6.441716447756247466e-02
3.300172409185771205e-02 6.304975269817258976e-02
3.305871096972004541e-02 6.232592992021280393e-02
3.334980006449592832e-02 6.192235850544410003e-02
3.336599628549104940e-02 6.177284728164510880e-02
3.355040159965517327e-02 6.154921450980240655e-02
3.355061843331218902e-02 6.154601202195859183e-02
3.380555259396945955e-02 6.137004739174464762e-02
3.387613054758856213e-02 6.117379474822679658e-02
3.425178217110724094e-02 6.114245678727371625e-02
3.459325098776479951e-02 6.059622905727230641e-02
3.650080165731327958e-02 6.054973961882376132e-02
4.035798091374585145e-02 6.042828973827124583e-02
4.221431276545301037e-02 6.017638285851649449e-02
4.295785528578371232e-02 6.004873636428502415e-02
4.370668817807132900e-02 6.004865964393919092e-02
4.370715021851546978e-02 5.994662523083182232e-02
4.372321803217067010e-02 5.994555753694710137e-02
4.475862264998112933e-02 5.992667236388145302e-02
4.987509730015480397e-02 5.962083396818455144e-02
5.213105534026423599e-02 5.948639430279283741e-02
7.891004719818836555e-02 5.926104856856847375e-02
8.044625761988076496e-02 5.915340306475538878e-02
8.045565650050845452e-02 5.912643064432052814e-02
8.341009747503948246e-02 5.901932798246176115e-02
8.768076247138324730e-02 5.901917408644549029e-02
8.768095807330344993e-02 5.893736113663428783e-02
8.848337662126624925e-02 5.825221946719429805e-02
8.970112254816563213e-02 5.785084535200805261e-02
9.256065734767809916e-02 5.780070142831209706e-02
