# x	y
3.044071663909887066e-02 9.127886689990401259e-02
3.092024862210350500e-02 7.728661101110195775e-02
3.092723943191023894e-02 7.630523195703591000e-02
3.094324525110626889e-02 7.549597308622546521e-02
3.097528653396936990e-02 7.531314636890783232e-02
3.102452261584491208e-02 7.484165658727738590e-02
3.109553026203728393e-02 7.371137180043071946e-02
3.114672458335664834e-02 7.240669725823659086e-02
3.114679577267729163e-02 7.233700456098193787e-02
3.129074509564071238e-02 7.120388893526319318e-02
3.135048906862076407e-02 7.098798153367508190e-02
3.136637656795757817e-02 7.069805347114765937e-02
3.140129147168641693e-02 7.036371594379120520e-02
3.159446718660224168e-02 6.865588337387254492e-02
3.161492496040068517e-02 6.857775184395085988e-02
3.170886017129657258e-02 6.800700337814538643e-02
3.170892690333207420e-02 6.799316612243995472e-02
3.175097153773272923e-02 6.737773730728473243e-02
3.188354984973810341e-02 6.694156832245153066e-02
3.193908368163234091e-02 6.682515099601366027e-02
3.203353432490489011e-02 6.629035659445743633e-02
3.214299734304126854e-02 6.573276161115328142e-02
3.219768878755461389e-02 6.510511409231246882e-02
3.246100853932511882e-02 6.409904308575217757e-02
3.247792031305696964e-02 6.409485305353071483e-02
3.277142247074287668e-02 6.378619774821828181e-02
3.283998861454057172e-02 6.354330682731770819e-02
3.299926010440027563e-02 6.265697414838669599e-02
3.299936374562685570e-02 6.223008594267470661e-02
3.299960520374942835e-02 6.222253950667318290e-02
3.300345453304213972e-02 6.220455810386982254e-02
3.328361922904076592e-02 6.208124038561281532e-02
3.330345435886018085e-02 6.200751844048490308e-02
3.334090649231202796e-02 6.185911442981929798e-02
3.335350108335842501e-02 6.174270634958482773e-02
3.343523861332767938e-02 6.143831556267199262e-02
3.344422579344928648e-02 6.125343631612267109e-02
3.360709811641342942e-02 6.089121819303176808e-02
3.364248537565328601e-02 6.079540268641231426e-02
3.423598187848112678e-02 6.072822615001761265e-02
3.456688221732922423e-02 6.057296655823706660e-02
3.648527906334594895e-02 6.055219046027320029e-02
3.650080165731327958e-02 6.054973961882376132e-02
3.659532621960626814e-02 6.054897100104177088e-02
3.674327104544027750e-02 6.031657882094222656e-02
3.692242463415643106e-02 5.999833863896626013e-02
3.860338706314266760e-02 5.981965485204948640e-02
4.448529560373372382e-02 5.981447376935977722e-02
4.500275796483198948e-02 5.931575057868720968e-02
5.179974793466402688e-02 5.925839268435002805e-02
5.881189701110876855e-02 5.913299460448121631e-02
6.120285152460910177e-02 5.909985680537473834e-02
6.715002922741387936e-02 5.895515248432034450e-02
6.813319568589912278e-02 5.876875075249006486e-02
6.822685166380539068e-02 5.868791467024671998e-02
7.446544811352338866e-02 5.848867188268141309e-02
7.517627546572515362e-02 5.822094401104548067e-02
7.561677588350307344e-02 5.797723199829006580e-02
8.957514613993154684e-02 5.790299593258509125e-02
8.966878904637422265e-02 5.784120988624025933e-02
8.971648775193664938e-02 5.781948200968835272e-02
9.256065734767809916e-02 5.780070142831209706e-02
