# x	y
3.113077243075947076e-02 3.906943345769619547e-01
3.113279753910517395e-02 1.559366797701625118e-01
3.115137239752075946e-02 7.616138844052589008e-02
3.142022951315665003e-02 7.497841558372099480e-02
3.159303116877102552e-02 7.147254291647478497e-02
3.182442635480716570e-02 7.110528569417390310e-02
3.183422790773834943e-02 7.060849454742665343e-02
3.187404348372098462e-02 6.898804852284545763e-02
3.199865433882986138e-02 6.881291361788985372e-02
3.199889278944663407e-02 6.881277600559269902e-02
3.276782416644198614e-02 6.792200069606013635e-02
3.279742943235482155e-02 6.619272152535732312e-02
3.341114895937924434e-02 6.305012725554830222e-02
3.352168666895316562e-02 6.273678474945387773e-02
3.356418197213714011e-02 6.230032193168593552e-02
3.381364158264470871e-02 6.215144209734377312e-02
3.395804575287405397e-02 6.193543330207656322e-02
3.399109661613575195e-02 6.160006487245276580e-02
3.421886427774218503e-02 6.146813343569522414e-02
3.469064575855793087e-02 6.133940876496687261e-02
3.470555406599574316e-02 6.124853157662261960e-02
3.514868620773473062e-02 6.110550802725998182e-02
3.542756815390867703e-02 6.097144171182107553e-02
4.475255036658109392e-02 6.039436703368273457e-02
8.768012698599127186e-02 5.942582015385192151e-02
9.030894231715957954e-02 5.818784544985675794e-02
