# x	y
3.306604921937980635e+02 -7.593236670603222649e+01
6.178597274901481740e+01 -1.421388770537361168e+01
2.058665097703348295e+02 -4.733115108746390831e+01
1.660438877388220362e+02 -3.813227618763529847e+01
4.115173644592258029e+01 -9.465390540260417040e+00
4.533703863867180672e+01 0.000000000000000000e+00
3.289989303491512942e+02 0.000000000000000000e+00
2.516318828019871319e+02 -5.779518459814403997e+01
5.915610765170521290e+02 -1.358453388221587943e+02
2.360240215925375935e+02 -5.420636469219071074e+01
7.373497097035107473e+00 -1.699078864361210917e+00
2.880208659417042441e+02 -6.614264907449029351e+01
3.937138604040022756e+02 -9.043352838286540418e+01
2.327871273058336499e+02 -5.347000974337864676e+01
1.326710090587335173e+02 -3.052194386444246632e+01
1.403904413109131042e+02 -3.224357503560278104e+01
2.956431680564943463e+02 -6.790698408823396903e+01
1.873864835148380052e+02 0.000000000000000000e+00
1.039732974754842587e+02 -2.388035117829066678e+01
1.124949929245998135e+02 -2.583428540465035894e+01
3.579773312923785511e+02 -8.222602308542728622e+01
2.012566002362964639e+02 -4.618724634328700063e+01
4.191668555526516684e+02 -9.645143627923096119e+01
3.479028192448742516e+02 -7.990418552421193965e+01
3.188091711039265306e+02 -7.328963631536117873e+01
3.024599366327458370e+02 -6.947403004525568804e+01
7.291378203264781632e+01 -1.674595724207112468e+01
4.199216540469506640e+02 -9.645433937819872483e+01
3.821899927307277380e+02 -8.779483126068349463e+01
3.585310446549989365e+02 -8.235308755867774266e+01
1.395525532439324081e+02 0.000000000000000000e+00
1.134345526337164358e+02 -2.605387717644036982e+01
5.987398076857306251e+02 -1.375260405323528801e+02
3.211645039945965436e+02 0.000000000000000000e+00
4.910480920255139949e+02 -1.128256362639380370e+02
4.779401692567378745e+02 -1.097726834034687329e+02
1.668242826803248420e+02 -3.828963698646239067e+01
1.778935473939024519e+02 -4.096012452772770018e+01
1.664216042414511492e+02 -3.822507299672080450e+01
2.706896604323662245e+02 -6.217711511744314379e+01
2.219280709370617046e+02 -5.096496580969283485e+01
3.753153870092995703e+02 -8.620128610512517753e+01
3.480310594819378593e+02 0.000000000000000000e+00
3.643027061151242378e+02 -8.366334613640751172e+01
3.174290284985505082e+02 -7.291089734749265006e+01
2.411181852615135028e+02 0.000000000000000000e+00
2.825197656571642710e+02 -6.488660855312414810e+01
3.297514599723170932e+02 -7.573939259090408882e+01
2.677803732682364739e+02 -6.150585785754442014e+01
2.340268443462863388e+02 -5.375469203864614798e+01
8.625496875409044151e+01 -1.980831893038142155e+01
5.877608466003385956e+02 0.000000000000000000e+00
2.369378431489043351e+02 -5.442016904847557868e+01
1.503126901734942464e+02 -3.452348989568400839e+01
3.588357218676569573e+02 -8.248854592347397841e+01
4.174995136075742721e+02 -9.589577010938393187e+01
9.254765733874735645e+01 -2.125427416201269537e+01
1.658313521965385178e+02 -3.808541676891628924e+01
5.092088605635935892e+02 -1.169403938560500507e+02
2.598359710474800863e+02 0.000000000000000000e+00
4.601153845362520656e+02 -1.056845036368556237e+02
4.778647090619884921e+02 -1.097429025885366798e+02
4.172816821309360193e+02 -9.583865338524503841e+01
3.024428145562582131e+02 -6.946931718574847991e+01
3.421857298992054552e+01 0.000000000000000000e+00
6.474798828821076313e+02 -1.487103710344635772e+02
1.198756530180404809e+02 -2.752889507248292489e+01
3.149104287345992930e+02 -7.235738640246886177e+01
4.109416604779780755e+02 0.000000000000000000e+00
3.152641698789852285e+02 0.000000000000000000e+00
9.326604763017118671e+01 -2.142374394799581339e+01
1.775917283127508028e+01 -4.079205129083934622e+00
1.016800544925820020e+02 -2.335233122169261222e+01
3.905835929164099696e+01 0.000000000000000000e+00
9.926702969463632087e+01 -2.279822239570036402e+01
1.466231077474302538e+02 0.000000000000000000e+00
3.941448970614725340e+02 -9.051404959124954530e+01
4.002055759257951877e+02 -9.204072035300383448e+01
5.623530251550050707e+01 -1.291473420927607307e+01
2.671763991478580014e+00 -6.135596883446330363e-01
1.227477900605390175e+02 -2.819663921435691023e+01
5.295325559263985582e+01 -1.216598067668974537e+01
2.365645200972295754e+02 -5.437028306211165329e+01
1.256094835386191164e+02 -2.885198646580309401e+01
2.750370081736764973e+02 -6.317354359681129949e+01
4.455399343529280145e+02 -1.023347576408597632e+02
3.017143578732285505e+02 -6.931055144045764393e+01
5.166808512998857168e+02 -1.186527389314453984e+02
5.982161309193238452e+01 -1.373880608133009673e+01
1.269617615348895754e+02 -2.916125121927669639e+01
1.590205128450263885e+02 -3.652331119529738146e+01
9.608053099113321593e+01 0.000000000000000000e+00
1.604198571168695935e+02 -3.684330584223364724e+01
1.842570863899010192e+02 -4.236707630125667379e+01
2.616165342512715029e+02 -6.009381277634548013e+01
3.294535743293210430e+02 0.000000000000000000e+00
3.775642106669572513e+02 -8.672022223604479052e+01
2.993041407355007095e+02 -6.874841415785165566e+01
1.181351098161438529e+02 -2.715790129447606560e+01
5.622067769157969224e+02 -1.291363153240264694e+02
1.489286679242894422e+02 -3.421535836806089037e+01
4.738271883750550160e+02 0.000000000000000000e+00
1.255855217191013793e+02 -2.884581426065397025e+01
8.191101970276687894e+01 0.000000000000000000e+00
1.016799548097587405e+02 -2.335233122169266196e+01
3.152641698789765314e+02 0.000000000000000000e+00
4.661958171686299011e+02 -1.070812132545793105e+02
2.477031488928059559e+02 -5.689646755421765079e+01
1.475201879482739855e+02 -3.388737259717073158e+01
6.178597274901481740e+01 -1.421388770537361168e+01
7.710153778181755513e+01 -1.770965827628692324e+01
4.540053871735102007e+02 0.000000000000000000e+00
1.778935473939024519e+02 -4.096012452772770018e+01
2.411181852615129912e+02 0.000000000000000000e+00
