# x	y
-3.066420130120845577e+00 1.581360733418772950e-04
-1.183350542016218254e+00 4.058236204649151037e-04
-1.812581634603120273e+00 2.439322966719928616e-04
-1.312456007037588801e+00 1.605318439797669583e-04
-1.684476258097498125e+00 3.220567366465135715e-04
-4.184111539566346849e+00 8.596542338932324249e-05
-1.490781628957433158e+00 5.381049695309297930e-04
-4.921830318508594537e+00 1.156472819502415007e-04
-2.531810632934803795e+00 1.643475889310136472e-04
-1.482212317718649919e+00 4.153440742955457352e-04
7.288583716086684261e-02 -7.736769275340271744e-04
-4.583871985878149036e-01 6.312172319134126252e-04
-3.108889034696530551e+00 1.971507740326780621e-04
2.810083564631551956e-02 -2.600201093569586876e-03
-2.771865931268919336e+00 2.494520285287094474e-04
-3.877509984190375736e+00 4.710132490308849821e-05
-1.374081973232197107e-01 4.993805570577775164e-04
-5.894907456894023845e+00 8.191713057731645137e-05
-3.978110095678104585e+00 4.274557376051286067e-05
-1.400259224824658366e+00 3.431459295730442940e-04
-1.536758966227113277e+00 3.555531776483497413e-04
-5.573398249472779398e+00 8.693579348078538376e-05
-4.389298138416243056e+00 2.732364604690175141e-04
-5.914072375582457575e-01 5.365492224489459708e-04
-2.010795991207653621e+00 9.000123902535471987e-05
-5.245459326558412627e-01 1.469546274654070497e-03
-2.516590583817404525e+00 1.230231554065170188e-04
-7.004460667690480813e-01 5.483844089281469459e-04
-4.878917878798035845e-01 3.034721004659791206e-04
-5.092779732836749673e+00 6.143036488638800423e-05
-8.131473158353760056e+00 6.384344056105987445e-05
-7.527595565760601959e-01 4.818384845399824139e-04
-8.893612617817673538e+00 4.561053041067775996e-05
-1.709226033389531052e+00 2.688121081646313863e-04
-1.075628760731756728e+00 1.825882139173054129e-04
-5.462650223899151447e-01 5.366339618905859640e-04
6.187524126156332960e-01 -5.363487706383710104e-04
-1.429045183712851497e+00 3.111920222637830054e-05
-1.429438017231550173e+00 4.221035737638363628e-04
-8.444305138237400143e+00 1.012363491365770077e-04
3.013362553255615195e-01 -8.509016773081743258e-04
-9.824701626258079967e-01 3.128497126401627820e-04
-8.141390372905949135e+00 1.187312309138735246e-04
-7.256780945990225717e+00 3.243887304319613738e-05
-1.354086270136003689e+00 3.456864826566416471e-04
-1.056064422621206811e+00 5.780916449579135514e-04
-1.047774694347940461e+00 2.568882377201491050e-04
-4.098348910993911964e+00 4.055598713024217164e-05
-2.880561810861987926e+00 8.770470537704778643e-05
-3.495929316275689924e+00 2.259476052742488499e-04
-7.402583893017724570e-01 3.849164776919739885e-04
-1.464840804173075106e-01 9.404500652980471442e-04
-5.633041879870630542e-01 3.257857784741042834e-04
-2.352883473513823098e+00 6.437500946386814481e-04
-7.185138183311984506e+00 1.241640791670376841e-04
-5.295358745622527508e+00 1.472586786530860040e-04
-1.304105044092312704e-01 1.023914406010824254e-03
-6.430866320448661355e+00 1.853189493832157770e-04
-2.300729022359066178e+00 3.433327785324484277e-04
-5.305021883484577039e+00 1.271625405257774302e-04
-1.739671254351837115e+00 7.713997687063496372e-04
-4.288131303195156008e+00 1.071252570654814386e-04
-1.031325617548187079e+00 3.053320034761895069e-04
-2.025428873336382996e+00 3.746288379132237285e-04
-3.560595168922824350e-01 2.420497704071607680e-04
-7.699869713220378387e+00 5.370142638752604876e-05
-3.818265941919080753e+00 4.177648621506621618e-05
-6.983276335263595591e+00 1.197086846347401488e-04
-2.856153482407196353e+00 2.079579970562296675e-04
-8.713241061974542845e+00 5.871021388938575469e-05
-4.460151162247227852e+00 1.233900966733578728e-04
-1.895354287720824926e+00 6.703300083015947505e-05
6.130606169208600159e-02 -3.976482167495158627e-04
-6.248689834204003146e-01 1.706596784001803042e-04
-1.256435342067877103e+00 8.671082852830213879e-04
-2.131511945401343144e+00 8.713867817394413092e-05
-3.634817643209150351e+00 5.265784452441649139e-05
-1.434309595666343196e+00 5.039368084725872384e-04
-7.147069252913493820e+00 6.476088066519972435e-05
-2.081123006240680695e+00 3.824931204934367329e-05
-1.015219861750574548e+00 2.384352879980171206e-04
-2.899999536550442070e+00 4.451108794596202401e-05
-7.252280246830709043e-01 9.078312560012131776e-04
-8.832029780224257554e-01 9.751931040651697698e-05
-3.927389408683589767e-01 7.442752061847100102e-04
-1.450858836170684452e+00 2.886813886576648585e-04
-2.590031025651862162e+00 2.049612969485490612e-04
-1.152432517081219920e+01 3.994303610508749368e-05
-1.906718102995415220e+00 1.111192911688737385e-04
-7.417567388476951074e+00 1.558595738944950769e-04
-3.747020216611559373e+00 5.669305823582753128e-05
-2.430219102377418339e-01 2.230387241587479964e-04
4.603681839761979422e-01 -3.318987364586484180e-04
-8.257733513594981645e+00 5.791367082040529979e-05
-1.146684778104445712e+01 8.356583236658168324e-05
