# x	y
3.011988466666629810e-02 1.923755399031302216e-01
3.011988466666630504e-02 1.623761572832958244e-01
3.022987704262488154e-02 1.578379827030337301e-01
3.065793152254167250e-02 1.557843715204655088e-01
3.069772659384801747e-02 1.436423632486864277e-01
3.078421666243372906e-02 1.434547967250544565e-01
3.081695432786606473e-02 1.414485080527782268e-01
3.103863800761161307e-02 1.388450496520361455e-01
3.115066668543882769e-02 1.382985083760983891e-01
3.130340133673642500e-02 1.369172029922789691e-01
3.152951852225614054e-02 1.301743302821056769e-01
3.153539611255289088e-02 1.264888601789045108e-01
3.378845338172113688e-02 1.191892913075232596e-01
3.389701057116014521e-02 1.185831577446232465e-01
