# x	y
3.009629262386540743e-02 1.646605940539160040e-01
3.011824661729155944e-02 1.623557475680987572e-01
3.012066760542761110e-02 1.615290783617813197e-01
3.012458776189592610e-02 1.614528277491166230e-01
3.013226927075007486e-02 1.606001234588933235e-01
3.013349975555626448e-02 1.564353426930233937e-01
3.013501265954669425e-02 1.504537394425098928e-01
3.018758760019582890e-02 1.484165511435201756e-01
3.027751660819237578e-02 1.371518343791630623e-01
3.030544221671130356e-02 1.361962541982917607e-01
3.064864686027575502e-02 1.307020633963226763e-01
3.073942555785892650e-02 1.281311673950652763e-01
3.073942555785892997e-02 1.272497912604410863e-01
3.086524596580884905e-02 1.267344099656712020e-01
3.100384536408132621e-02 1.249628455304917368e-01
3.100714606876704346e-02 1.245241243116143731e-01
3.104823485296633739e-02 1.231568882495380629e-01
3.129853109870402855e-02 1.188286573343100283e-01
3.165564380963005464e-02 1.170306001079635116e-01
3.252223236437467441e-02 1.151817960354836051e-01
