# x	y
3.011988466666629810e-02 1.923755399031302216e-01
3.011988466666630504e-02 1.623761572832958244e-01
3.013501265954669772e-02 1.604951947935788215e-01
3.022987704262488154e-02 1.578379827030337301e-01
3.030442979367220860e-02 1.441293990137286485e-01
3.068567135872637269e-02 1.424417266565419227e-01
3.069406477243982745e-02 1.392274805941355331e-01
3.071151107663086868e-02 1.357791440834310581e-01
3.074494913777778629e-02 1.279255763490314279e-01
3.153539611255289088e-02 1.264888601789045108e-01
3.239582297800138594e-02 1.219295544747073384e-01
3.378845338172113688e-02 1.191892913075232596e-01
3.389701057116014521e-02 1.185831577446232465e-01
