# x	y
3.009486337003136613e-02 1.646086331669425196e-01
3.009597720853158034e-02 1.640544459800281629e-01
3.009651925768586436e-02 1.568625548344836640e-01
3.009855836939167445e-02 1.536007310198253262e-01
3.010198115750922082e-02 1.501322369878291263e-01
3.011608457646799270e-02 1.484692099553119038e-01
3.011811382516008453e-02 1.477516792388779976e-01
3.012146720226674054e-02 1.450909670476127622e-01
3.012224059028000347e-02 1.436036493247162538e-01
3.013321242282218995e-02 1.432536270192331651e-01
3.015076999924210660e-02 1.430593008870844618e-01
3.016316985269110185e-02 1.421665720640369057e-01
3.016445677687685373e-02 1.405933590511796727e-01
3.016473359782054567e-02 1.394877861335030722e-01
3.019244544600652863e-02 1.380465713813856521e-01
3.023365662832803655e-02 1.374539697692441498e-01
3.026143006495823906e-02 1.368400189425048596e-01
3.029171147132850295e-02 1.350140845274029888e-01
3.029248989992882127e-02 1.325259788108571757e-01
3.043702262819236379e-02 1.314057069605115979e-01
3.047399600387238824e-02 1.313989945728291087e-01
3.048797065720110222e-02 1.313017965300212198e-01
3.049391967119333136e-02 1.303514496359055586e-01
3.050680204469839035e-02 1.301428665887068847e-01
3.050691218649095177e-02 1.296730276892866240e-01
3.062405079827998367e-02 1.281743807644595834e-01
3.064264753509700345e-02 1.267230271935683994e-01
3.064498764603925535e-02 1.265443529814004042e-01
3.065425339577276809e-02 1.264033031984076183e-01
3.065429241289631054e-02 1.238944321499278745e-01
3.091971339797440141e-02 1.226291572523605655e-01
3.097017182539549968e-02 1.203734858638154104e-01
3.113752295674224527e-02 1.199802799144045196e-01
3.117744513496373965e-02 1.193102142230521440e-01
3.120000635334820374e-02 1.179056094160080836e-01
3.131308287162892084e-02 1.173024359649772752e-01
3.134449339352587960e-02 1.160851848012356136e-01
3.158952897322254288e-02 1.155814538001883190e-01
3.163627059920550572e-02 1.155799185415512520e-01
3.168438301684428637e-02 1.149512192975832986e-01
3.176712834792248114e-02 1.148754402614597797e-01
3.183776650607917508e-02 1.147933104364307622e-01
3.184562528924303471e-02 1.145813940616181026e-01
3.192153730466952555e-02 1.132894905455652940e-01
3.193519609669873832e-02 1.132096329801156459e-01
3.194190392477175983e-02 1.126271062552188645e-01
3.207993842101724419e-02 1.123748020558880817e-01
3.208004418678087055e-02 1.123610961254322277e-01
3.234545999894788970e-02 1.121924504981924031e-01
3.236436539994964195e-02 1.093860192817979471e-01
3.241789929862388259e-02 1.090605199324535396e-01
3.241929582022849005e-02 1.090557087033050820e-01
3.263760445474685190e-02 1.088481433333879228e-01
3.280274338424292446e-02 1.083460559054310185e-01
3.280394589159994767e-02 1.074121741851224721e-01
