# x	y
0.000000000000000000e+00 2.676012732438699012e-05
1.000000000000000000e+00 2.715812752296787634e-05
2.000000000000000000e+00 4.221950601454082586e-05
3.000000000000000000e+00 4.221950601454082586e-05
4.000000000000000000e+00 5.693817332351031160e-05
5.000000000000000000e+00 6.581209082304267596e-05
6.000000000000000000e+00 7.286050432583673821e-05
7.000000000000000000e+00 8.476055018333623545e-05
8.000000000000000000e+00 8.954276113194564182e-05
9.000000000000000000e+00 9.229312485301976055e-05
1.000000000000000000e+01 9.879755170348450183e-05
1.100000000000000000e+01 1.062169789074119048e-04
1.200000000000000000e+01 1.094617457206600283e-04
1.300000000000000000e+01 1.101136598527845215e-04
1.400000000000000000e+01 1.108115671106341084e-04
1.500000000000000000e+01 1.147979695301181276e-04
1.600000000000000000e+01 1.163738208053835462e-04
1.700000000000000000e+01 1.175651960249437036e-04
1.800000000000000000e+01 1.192137391909035810e-04
1.900000000000000000e+01 1.200433952087773953e-04
2.000000000000000000e+01 1.212953447017645786e-04
2.100000000000000000e+01 1.226358189904465401e-04
