# x	y
3.009486337003136613e-02 1.646086331669425196e-01
3.009597720853158034e-02 1.640544459800281629e-01
3.009910507232494911e-02 1.627937906590782302e-01
3.011811382516008453e-02 1.477516792388779976e-01
3.012224059028000001e-02 1.466444715980647628e-01
3.013197323559504981e-02 1.452282980186126449e-01
3.013321242282218995e-02 1.444620535221345647e-01
3.015076999924210660e-02 1.430593008870844618e-01
3.016471754725249740e-02 1.405939667834451845e-01
3.016473359782054567e-02 1.394877861335030722e-01
3.019244544600652863e-02 1.386157979497610604e-01
3.026799494889142322e-02 1.383879633666388331e-01
3.026832098654704678e-02 1.383376198844644134e-01
3.027363671215836313e-02 1.373269973847474068e-01
3.027751660819237578e-02 1.371518343791630623e-01
3.029248989992882127e-02 1.325259788108571757e-01
3.050691218649095870e-02 1.301431015252570156e-01
3.062483192284760208e-02 1.294805051960445097e-01
3.064711274515803663e-02 1.266453162467749138e-01
3.065425339577276809e-02 1.264033031984076183e-01
3.073942555785892997e-02 1.254704581236656402e-01
3.075732527979036998e-02 1.254081571771317460e-01
3.077690359022378086e-02 1.253819149933262933e-01
3.078400282135257057e-02 1.247076619814054682e-01
3.100046735802605355e-02 1.227550759246998774e-01
3.103117709735819796e-02 1.220610264301901365e-01
3.104684416172374603e-02 1.214195434522339495e-01
3.104731439721879552e-02 1.209608556151693798e-01
3.114866974632903018e-02 1.205103426413219325e-01
3.117744513496373965e-02 1.193102142230521440e-01
3.125091670005483019e-02 1.187242641401344417e-01
3.129811132794665940e-02 1.182358519867535429e-01
3.129853109870402855e-02 1.182259233495634720e-01
3.129853109870403549e-02 1.181555636517012675e-01
3.132755844178842369e-02 1.178218524104718418e-01
3.157804849857183405e-02 1.162640058159571804e-01
3.173057544149664178e-02 1.156994645682134226e-01
3.173381986438822411e-02 1.155313748795110951e-01
3.194334455800143524e-02 1.153384711146777930e-01
3.201053373412100084e-02 1.131560423604792975e-01
3.207993842101724419e-02 1.123748020558880817e-01
3.243850584836915907e-02 1.109144759185774765e-01
3.314920489126972625e-02 1.101322622379905108e-01
3.323486509225856422e-02 1.095461791957669795e-01
