# x	y
3.033521754722638339e-02 1.009780781676536260e-01
3.034403034407822178e-02 9.380416461243112902e-02
3.044376619760614036e-02 9.275245174728410924e-02
3.044376619760614383e-02 9.265307657612840975e-02
3.050024210634857263e-02 8.980843185531438289e-02
3.053480366424083173e-02 7.301428676343078850e-02
3.057444728586804911e-02 7.271900953765836340e-02
3.061108815520379237e-02 7.147264618467880082e-02
3.061966405160369831e-02 6.983270059667889829e-02
3.063022805215743355e-02 6.963202929156663001e-02
3.063104149677455673e-02 6.962938402262863757e-02
3.063378373318889278e-02 6.953503881910930162e-02
3.063636749481696633e-02 6.928800167030714496e-02
3.064035047194450453e-02 6.918640577466050878e-02
3.065055455681463953e-02 6.914584850667812588e-02
3.065070309576503269e-02 6.914480927344156258e-02
3.065246404293607216e-02 6.893637765441212872e-02
3.065342066307739921e-02 6.878789758108233565e-02
3.068218588195130783e-02 6.834381908114428583e-02
3.069499664874213510e-02 6.812740502071643056e-02
3.070136223814050325e-02 6.784798273530229240e-02
3.070400546820837434e-02 6.782897607812697627e-02
3.070716302894666364e-02 6.771189864460507024e-02
3.072526666150220132e-02 6.754597855505929671e-02
3.076969952498700978e-02 6.694006032591458266e-02
3.083363185572574744e-02 6.656528694206383101e-02
3.083383882428273812e-02 6.654810107491841709e-02
3.085184606309959027e-02 6.649012953094649014e-02
3.085732904439182286e-02 6.616925857796267241e-02
3.086484669408452730e-02 6.615927291515054376e-02
3.089969639392012302e-02 6.599466809867203521e-02
3.092485618034122863e-02 6.577696249988797261e-02
3.101855274864380452e-02 6.560799176010828626e-02
3.102601853316815095e-02 6.515073895921526248e-02
3.102603082771977425e-02 6.515061191127861917e-02
3.102758452214708987e-02 6.514173844112340628e-02
3.104825560969994014e-02 6.502292838940976205e-02
3.110240079390228646e-02 6.473595129343848176e-02
3.111939663059676980e-02 6.451791905578273256e-02
3.114519377734038807e-02 6.439471836027960139e-02
3.117684010275019110e-02 6.435723676234124391e-02
3.118802708491210524e-02 6.432033683856742956e-02
3.121407088553386847e-02 6.430412869031336409e-02
3.121468968850424353e-02 6.430318789353135778e-02
3.122197333969601793e-02 6.426370051194595090e-02
