# x	y
3.080624475963512562e-02 8.169706940741587597e-02
3.095964138788247569e-02 8.139864140323518904e-02
3.099513267761205143e-02 7.860363027035462136e-02
3.102920563586427510e-02 7.125069763578001369e-02
3.102923892840281014e-02 7.044968896303401007e-02
3.112766962337071633e-02 7.027705215889885892e-02
3.113770833237378827e-02 6.995231303533551437e-02
3.115051640171852959e-02 6.925946803050948841e-02
3.143759561387233364e-02 6.688139210924008704e-02
3.200448488636709055e-02 6.662229104546632530e-02
3.217508922473352045e-02 6.639623927103960321e-02
