# x	y
3.042290344907057006e-02 1.050237219658527038e-01
3.042290344907057353e-02 1.039271320808289600e-01
3.043081795881614690e-02 1.017901968636202581e-01
3.051221853074870261e-02 8.982606550826424674e-02
3.056763310992807042e-02 8.877047893808004408e-02
3.057676629266168483e-02 7.393865377922545501e-02
3.057887328091948506e-02 7.344896153448876586e-02
3.060668956331374577e-02 7.330324998526288605e-02
3.060839493985710244e-02 7.283132302430248006e-02
3.061720938044192042e-02 7.174615659011457369e-02
3.063187126890861214e-02 6.971878496060318620e-02
3.063509051427886626e-02 6.953652340638580287e-02
3.064903924915929334e-02 6.935003394793784470e-02
3.065171595867026422e-02 6.925645299541599575e-02
3.065706840567274799e-02 6.918265150665657559e-02
3.071514132171455913e-02 6.812669681650303233e-02
3.074657231521221029e-02 6.795205211512583832e-02
3.079074223870925317e-02 6.792115616138515166e-02
3.079884538793899521e-02 6.753975698394845684e-02
3.081001456956622073e-02 6.739831732930169628e-02
3.082519138857494484e-02 6.699510362425534216e-02
3.083363185572574744e-02 6.656528694206383101e-02
3.096995464169145437e-02 6.594617553050841074e-02
3.097751561142549070e-02 6.589462267319860789e-02
3.103757982745090557e-02 6.531963919686215037e-02
3.111947024086413049e-02 6.513572341758112894e-02
3.114519377734038807e-02 6.458544553115655451e-02
3.126814229988310323e-02 6.457053402814134924e-02
3.141578311028048881e-02 6.453887930316373756e-02
3.147541878392144665e-02 6.445723773917164112e-02
3.166172967212973338e-02 6.444707226241902509e-02
