# x	y
3.065084385810339790e-02 1.003654295144767034e-01
3.065084385810340831e-02 1.000452697471354013e-01
3.066182518695968057e-02 9.322662156806327260e-02
3.066573910311861870e-02 8.020622631588845974e-02
3.077427197234082826e-02 7.230823472676345398e-02
3.078345165289327751e-02 7.071982784293935620e-02
3.079893601288718682e-02 6.912427764159206900e-02
3.080031540633069304e-02 6.857459793068564069e-02
3.091569388050905906e-02 6.848718167277735580e-02
3.092060230630153811e-02 6.792640775097788519e-02
3.095739498909046150e-02 6.740280823806212018e-02
3.095773956501016513e-02 6.739665910825308470e-02
3.108524053314739091e-02 6.695367779710240108e-02
3.118712372293586457e-02 6.592880410736993990e-02
3.129467596125647122e-02 6.556942317824808464e-02
