# x	y
3.029689713340610185e-02 9.784129612051416236e-02
3.029746918398178168e-02 8.617376233529396024e-02
3.032326802776305966e-02 8.473167025121999818e-02
3.034600563598725473e-02 8.460516752755783965e-02
3.040197569358600235e-02 8.424213876175053184e-02
3.044571236723359400e-02 8.163708347877740579e-02
3.053460958859437191e-02 7.291054986171992269e-02
3.053513673399773157e-02 7.289013603904354044e-02
3.053890242744209185e-02 7.188735993322693807e-02
3.053996406209723291e-02 7.187712403713945875e-02
3.058261683706922640e-02 7.083266352365637231e-02
3.058850355262117057e-02 7.078278790865627501e-02
3.059488350958812497e-02 7.012945252566558929e-02
3.059578998372755598e-02 7.008178481290237849e-02
3.059914817364157644e-02 6.999595737230988879e-02
3.060921649424781094e-02 6.986382816696964926e-02
3.061151502337643854e-02 6.956122661685680553e-02
3.061810611441096938e-02 6.923030984502416552e-02
3.062655197112669134e-02 6.918408397774435115e-02
3.062852833787458803e-02 6.911489674124612903e-02
3.062852833787459150e-02 6.908438507350901647e-02
3.062852833787459497e-02 6.908412910359779113e-02
3.063074509891088731e-02 6.903887044298816222e-02
3.063084080359881542e-02 6.898597458569541430e-02
3.063500061843034417e-02 6.895548324740863322e-02
3.063507980949830428e-02 6.888941187104138941e-02
3.064455247032306026e-02 6.887893181646047303e-02
3.064581626384853263e-02 6.866710050034290080e-02
3.064843698204609487e-02 6.861479506820190866e-02
3.064844694480991366e-02 6.857947406090958431e-02
3.065145680534059336e-02 6.857469485374703688e-02
3.065216903671938095e-02 6.849970633323845814e-02
3.065241504452649590e-02 6.847280192715488045e-02
3.065362396925692609e-02 6.846447333084218489e-02
3.065776986617985145e-02 6.839475319604731984e-02
3.065776986617986533e-02 6.839384007900398132e-02
3.066031628863179204e-02 6.836334180531300486e-02
3.066250364233786066e-02 6.833999276192299910e-02
3.066250364233786413e-02 6.833898429912740879e-02
3.066499365133384253e-02 6.827751937402748439e-02
3.066815067793278796e-02 6.827616711946329908e-02
3.067097924605818871e-02 6.816759933474669797e-02
3.067668469880379528e-02 6.815649636000105371e-02
3.067685936322153001e-02 6.812264849382254628e-02
3.067913682632147920e-02 6.811880703634999590e-02
3.068160929919915708e-02 6.794043367953088441e-02
3.068161315420899968e-02 6.792933030598745370e-02
3.068695689758329723e-02 6.792474999306925831e-02
3.069262408311383347e-02 6.780690188450508304e-02
3.069268891393439960e-02 6.778428609080837386e-02
3.069517647323280474e-02 6.771662098236372329e-02
3.070029727732218744e-02 6.770902667807765507e-02
3.070323543076084599e-02 6.766453088087898138e-02
3.070817839368539248e-02 6.758462593417881303e-02
3.071115888217726062e-02 6.752714323077538272e-02
3.071271147124077922e-02 6.752046961096970501e-02
3.071307527201524307e-02 6.748732750427757776e-02
3.071861857195081966e-02 6.746997893609631147e-02
3.072203374182946520e-02 6.743832872622196328e-02
3.072206107206639988e-02 6.741619242609042661e-02
3.072553854144029553e-02 6.733411735177360913e-02
3.072741726050780622e-02 6.728813881352889437e-02
3.072948592864157419e-02 6.727857683456033022e-02
3.072962784443801845e-02 6.725225894039950358e-02
3.073131152192517743e-02 6.724194701978709887e-02
3.073836133937248721e-02 6.720232397389788725e-02
3.073960348152154562e-02 6.720184545566525169e-02
3.074102476077005680e-02 6.713231013579989970e-02
3.074465010345639807e-02 6.706354496091578021e-02
3.074680361029602169e-02 6.704522418259410699e-02
3.075481568950330646e-02 6.701535902150834723e-02
3.075560863090918973e-02 6.701428270809761667e-02
3.076083311272085827e-02 6.695187252008862056e-02
3.076083318106974385e-02 6.695187227599952440e-02
3.076099267747316179e-02 6.695130497720670759e-02
3.076112906364547595e-02 6.689486064791179409e-02
3.076417471685598606e-02 6.683469410212081185e-02
3.076842141456261059e-02 6.680038729221358940e-02
3.077203040012321811e-02 6.677191703540619194e-02
3.077284346439659521e-02 6.676355166627870319e-02
3.077836350627337000e-02 6.674240762386668413e-02
3.077952051583385251e-02 6.669502175758230955e-02
3.078503699175562033e-02 6.668062822912652898e-02
3.078643704608723108e-02 6.665023119647116301e-02
3.078652451450769600e-02 6.664983485347276970e-02
3.078660343696575791e-02 6.662806058359523054e-02
3.079411611768745338e-02 6.654057466191158621e-02
3.079865824263998408e-02 6.653160094952169368e-02
3.080054879335418147e-02 6.649066556987015542e-02
3.080128765459614476e-02 6.648655013996886132e-02
3.080366490481393701e-02 6.645640828544165102e-02
3.080546626380438816e-02 6.642614364244756042e-02
3.081149581267515758e-02 6.639814534372645571e-02
3.081501687214145344e-02 6.634560472918447915e-02
3.081613283077157261e-02 6.633390738619512894e-02
3.081687395538203200e-02 6.633116566022224936e-02
3.082153604539511482e-02 6.628948119238273207e-02
3.082389752055229512e-02 6.628466671391325393e-02
3.082399929879515998e-02 6.628343949522738643e-02
3.082604504821418595e-02 6.625426597846029164e-02
3.082869491671814607e-02 6.625172481284558046e-02
3.083316553316731504e-02 6.623872693038346249e-02
3.083611300222747001e-02 6.616016609064903631e-02
3.083758156289218705e-02 6.615387647512613323e-02
3.084227721062677424e-02 6.609158871356150822e-02
3.084588977812878149e-02 6.607839706120849366e-02
3.084693604230332592e-02 6.605888183164383698e-02
3.085108756169954378e-02 6.604875244083081853e-02
3.085114706367076895e-02 6.604835325974250937e-02
3.085271358697084729e-02 6.602381022973710656e-02
3.085573583008130796e-02 6.600177302005136304e-02
3.085623292282408878e-02 6.599509363591317401e-02
3.085805848102535914e-02 6.597556466938950259e-02
3.085805848102536608e-02 6.597215746410509118e-02
3.086102531567624235e-02 6.591038982365046706e-02
3.086363906739166690e-02 6.589549632385276190e-02
3.086447707194039242e-02 6.587252758441332345e-02
