# x	y
3.010780261988859827e-02 6.171265546985118394e-02
3.015021668279991782e-02 6.045091552854192640e-02
3.016309570424947906e-02 5.933929012608684522e-02
3.016311827626689396e-02 5.933918651778929965e-02
3.019124654416781989e-02 5.386834726354883252e-02
3.019570273414182160e-02 5.363006951484967921e-02
3.022184601854210548e-02 5.347171059785378600e-02
3.026063313433891358e-02 5.320527060162821842e-02
3.026063313433891705e-02 5.260715405637172298e-02
3.026089939051559291e-02 5.260587317460851953e-02
3.026155417377240919e-02 5.255540856379711107e-02
3.026155417377241266e-02 5.211675715568078737e-02
3.030828030761759800e-02 5.152736871223329712e-02
3.030841794125048103e-02 5.152681387070284780e-02
3.033428126448268342e-02 5.128883708723980250e-02
3.039541108467953140e-02 5.115737253028305315e-02
3.039541108467953834e-02 5.115141874694278945e-02
3.041434825914069232e-02 5.012743284152984535e-02
3.041633604452308876e-02 5.007357722484592766e-02
3.055272147153436160e-02 4.940129263683778332e-02
3.058706499428043291e-02 4.912320079382784949e-02
3.059575738080509352e-02 4.911907851214793175e-02
3.064550876478111530e-02 4.836187473075269361e-02
3.076924565150440660e-02 4.823687001204503971e-02
3.119254408367235290e-02 4.697022332640871101e-02
3.122952316901758674e-02 4.687185698039226384e-02
3.154337171989792660e-02 4.657975308517231516e-02
3.405061440520494587e-02 4.316914059376587148e-02
3.409411644237899525e-02 4.294780279418573821e-02
3.429269834787104093e-02 4.244184412584123961e-02
3.454161146862672060e-02 4.188942666317086588e-02
3.468391998094463857e-02 4.152523975861063116e-02
3.468468027492459249e-02 4.152208737588210935e-02
3.509726172737615696e-02 4.138549622485347690e-02
3.509726172737616390e-02 4.125105126347901330e-02
3.576394816090567447e-02 4.121846171958173238e-02
3.615240836414290032e-02 4.118111283193206379e-02
3.652526927533077811e-02 4.063139359360670028e-02
3.663692626596793539e-02 4.046286263713025355e-02
3.743558347000260772e-02 4.024422332176839923e-02
3.787007817034292179e-02 4.004416599549835004e-02
3.866186622022668024e-02 4.002116420454879947e-02
3.973490129437669272e-02 3.947685751682265126e-02
4.249803331358872199e-02 3.947078856460606994e-02
4.270296939733985581e-02 3.944394172041324614e-02
4.409028000013966164e-02 3.932971152546614613e-02
4.433834393142330882e-02 3.925137186610311996e-02
4.459260759356875603e-02 3.918868763475853029e-02
4.460758982885287133e-02 3.914641988001411194e-02
4.467391955985208080e-02 3.912769759915353529e-02
4.471157083854542663e-02 3.910687897012493641e-02
4.471157083854543357e-02 3.910603606881166150e-02
4.574986361233587817e-02 3.887768231542228226e-02
4.655678019413150848e-02 3.887714574851933169e-02
4.666012552118286444e-02 3.887480123713749763e-02
4.666521387449183711e-02 3.887253986898851765e-02
4.851756513877943794e-02 3.881793692239834254e-02
4.854070184646450820e-02 3.867671299654663886e-02
4.888944336786767847e-02 3.855270466897944837e-02
5.174853216954888174e-02 3.850539612558236124e-02
5.175415283823320278e-02 3.849858923159608926e-02
5.250082265036684626e-02 3.843561027343098818e-02
5.321789010837488926e-02 3.840572424611064101e-02
5.344062045566708857e-02 3.825193357495369068e-02
5.413171464060263088e-02 3.816874819519222584e-02
5.438846182470150753e-02 3.805444110689447379e-02
5.705565503596529697e-02 3.801656244750163671e-02
5.988273013923096216e-02 3.796130283959562451e-02
5.988382713443748950e-02 3.789284590791949098e-02
6.006738139516450831e-02 3.787997720516871752e-02
6.740263115775642355e-02 3.773748795081172808e-02
7.433374630557532114e-02 3.766140189294954477e-02
7.488167511366382312e-02 3.753029686917820629e-02
