# x	y
3.024895182644346536e-02 7.127677204167759406e-02
3.024923110171791329e-02 7.031668775869195920e-02
3.033286709357529629e-02 7.020075408091196179e-02
3.033875331549294382e-02 7.019597886143583154e-02
3.035165594768992822e-02 6.934028047897761171e-02
3.041172892833501201e-02 6.644946540109736288e-02
3.048886857087347926e-02 5.908190130778814830e-02
3.061591858765859778e-02 5.561235568009378211e-02
3.103786369973439083e-02 5.527739685310684853e-02
3.419092526744465371e-02 5.498538243760977412e-02
3.636947208660294695e-02 4.276807324582928421e-02
3.762841390744890713e-02 4.200985086435947424e-02
3.935669539456285865e-02 4.159404531147876255e-02
4.413632729536814264e-02 4.092099006724521371e-02
4.729011324706164365e-02 4.073158710635779028e-02
4.754113979620172570e-02 4.039217901874364580e-02
5.891756195461499840e-02 3.936321086395393881e-02
