# x	y
3.019664515592644649e-02 7.232134730310144088e-02
3.024895182644346536e-02 7.127677204167759406e-02
3.024923110171791329e-02 7.031668775869195920e-02
3.029089762284246229e-02 5.949638642223267077e-02
3.048886857087347926e-02 5.908190130778814830e-02
3.061521938480607496e-02 5.652377658654911263e-02
3.061591858765859778e-02 5.560191281995688350e-02
3.103786369973439083e-02 5.527739685310684853e-02
3.408525298166305284e-02 5.305186475415486075e-02
3.509333648697744029e-02 4.323003899689763924e-02
3.604622379525015963e-02 4.257756739743819713e-02
3.762841390744890713e-02 4.200985086435947424e-02
3.817959737628241063e-02 4.139759583616651334e-02
4.344903608162935943e-02 4.133361302482469607e-02
4.379517368210621847e-02 4.096263405560852944e-02
4.413632729536814264e-02 4.092099006724521371e-02
4.477697406861608914e-02 4.087554275614677102e-02
4.501802641877721695e-02 4.086978601392397131e-02
4.523226450257322728e-02 3.979194882251347459e-02
4.572938257392904216e-02 3.942172496426246675e-02
5.891756195461498452e-02 3.850670677824719057e-02
