# x	y
3.024923110171791329e-02 7.031668775869195920e-02
3.033875331549294382e-02 7.019597886143583154e-02
3.038792052864670856e-02 7.018703322753754026e-02
3.117007660245937201e-02 6.915170150285791795e-02
3.117719414665169955e-02 6.769732409766204828e-02
3.212050939318882026e-02 6.326965594274125415e-02
3.291973063054783738e-02 6.228792742576419461e-02
3.571206686590865792e-02 6.071758203810610766e-02
3.660012916158793261e-02 5.663792774341375180e-02
3.704419747451835609e-02 4.939509213531464993e-02
3.779852225454665565e-02 4.541225977836745031e-02
3.935669539456285865e-02 4.159404531147876255e-02
4.500969459568495562e-02 4.132569528722056240e-02
4.620679784144157004e-02 4.130456923717127499e-02
4.729011324706164365e-02 4.073158710635779028e-02
4.754113979620172570e-02 4.039217901874364580e-02
5.891756195461499840e-02 3.936321086395393881e-02
