# x	y
3.010808681243949333e-02 6.171294673663629826e-02
3.028077454044462297e-02 6.061428040060810873e-02
3.029089762284246229e-02 5.949638642223267077e-02
3.030638894740005779e-02 5.741353114876106972e-02
3.030683240372789716e-02 5.686017811230371921e-02
3.036023123169985169e-02 5.484189435330035639e-02
3.066201735214726595e-02 5.453330418461398155e-02
3.108792354201429797e-02 5.426071909876369753e-02
3.120812548770552156e-02 5.275659192757869986e-02
3.152968638954187913e-02 5.087290161910160147e-02
3.457007966131742105e-02 4.366457488281331317e-02
3.490829143622073416e-02 4.183297190254756798e-02
3.588534310064113442e-02 4.147697438342368148e-02
3.750706021552550201e-02 4.113562267558690949e-02
3.938373891738561339e-02 4.028891971599725397e-02
4.151531856991939884e-02 3.998811367006203238e-02
4.292642089859385196e-02 3.993501243940051487e-02
4.320647293231609509e-02 3.965794495749811605e-02
4.442253479811755779e-02 3.964549895800489887e-02
4.473646585401445941e-02 3.946631057289586714e-02
4.480482852101101698e-02 3.942113121001547538e-02
4.573820332145581147e-02 3.941943220242459522e-02
4.576633877647672682e-02 3.939706039715852592e-02
4.580027437597177647e-02 3.927809673096258752e-02
4.598585612542283041e-02 3.924656094323999977e-02
5.244126850804641665e-02 3.871969654605526140e-02
5.857266298451455772e-02 3.865009818788974622e-02
5.891756195461498452e-02 3.850670677824719057e-02
6.082223962739041062e-02 3.845096091897101664e-02
6.233240548497913369e-02 3.843492216964293495e-02
