# x	y
0.000000000000000000e+00 4.610938098240693873e-04
1.000000000000000000e+00 4.700053105372106483e-04
2.000000000000000000e+00 4.700053105372106483e-04
3.000000000000000000e+00 6.220734763284959659e-04
4.000000000000000000e+00 7.162398735505946237e-04
5.000000000000000000e+00 7.817779947022190229e-04
6.000000000000000000e+00 8.026782811862343730e-04
7.000000000000000000e+00 8.443458735977551512e-04
8.000000000000000000e+00 8.620954160290132196e-04
9.000000000000000000e+00 8.939206136698204510e-04
1.000000000000000000e+01 9.097682815559957840e-04
1.100000000000000000e+01 9.149226830069503470e-04
1.200000000000000000e+01 9.230825699182730387e-04
1.300000000000000000e+01 9.400806528153414282e-04
1.400000000000000000e+01 9.485829535806615965e-04
1.500000000000000000e+01 9.535979003442528580e-04
1.600000000000000000e+01 9.689335120867976093e-04
1.700000000000000000e+01 9.719946587186031059e-04
1.800000000000000000e+01 9.761980000397360710e-04
1.900000000000000000e+01 9.797071685179528644e-04
2.000000000000000000e+01 9.828504031417738263e-04
2.100000000000000000e+01 9.912658585622619381e-04
2.200000000000000000e+01 9.940421300265059410e-04
2.300000000000000000e+01 9.959832414017299670e-04
2.400000000000000000e+01 9.968865474222535737e-04
