# x	y
0.000000000000000000e+00 9.847768425406507042e-02
1.000000000000000000e+00 2.395893302812139580e-01
2.000000000000000000e+00 2.783918826508409161e-01
3.000000000000000000e+00 6.444712809596712111e-01
4.000000000000000000e+00 6.819927135162753284e-01
5.000000000000000000e+00 7.615877498179530747e-01
6.000000000000000000e+00 7.833835089211899083e-01
7.000000000000000000e+00 8.431899089802415981e-01
8.000000000000000000e+00 8.729714150559679808e-01
9.000000000000000000e+00 9.277513271823937258e-01
1.000000000000000000e+01 1.113148106353941902e+00
1.100000000000000000e+01 1.129869001534469009e+00
1.200000000000000000e+01 1.155788355954894042e+00
1.300000000000000000e+01 1.167082116217290189e+00
1.400000000000000000e+01 1.192948180215230414e+00
1.500000000000000000e+01 1.319733202287612928e+00
1.600000000000000000e+01 1.340324748610203232e+00
1.700000000000000000e+01 1.362613899643876803e+00
1.800000000000000000e+01 1.381167419231090987e+00
1.900000000000000000e+01 1.402850799738837306e+00
2.000000000000000000e+01 1.433755938923559903e+00
2.100000000000000000e+01 1.448041008336761859e+00
2.200000000000000000e+01 1.478202189418495793e+00
2.300000000000000000e+01 1.515085915626177115e+00
2.400000000000000000e+01 1.537718766408623594e+00
