# x	y
2.947170417766430822e-02 -9.785436907449568622e+00
2.960130190788305346e-02 -1.040238053950110242e+01
2.961344121425704343e-02 -1.523390187475818180e+01
3.032367913896127226e-02 -1.696961952351002623e+01
3.069072911287074046e-02 -1.708242264652356113e+01
3.073435716423343275e-02 -2.809694610277938409e+01
3.417751282002401414e-02 -2.908272338390123934e+01
3.969702990304862372e-02 -2.924632471978581094e+01
4.993906688829653773e-02 -3.251296026568428488e+01
5.268096241501204341e-02 -3.259809191297972575e+01
8.066155692561155499e-02 -3.295706340788093058e+01
8.381436992731035318e-02 -3.354079220424915064e+01
