# x	y
3.035237918690185735e-02 -8.050847673189507336e-01
3.122888154090897386e-02 -9.294876362031941897e-01
3.136706080446924338e-02 -8.580070153662173738e+00
3.182127645201685007e-02 -1.011491949367141885e+01
3.247923847816631959e-02 -1.041054094204650227e+01
3.259550192822009695e-02 -1.069469542263305684e+01
4.343472409783832172e-02 -1.075702484899366951e+01
4.824989650923728474e-02 -1.365584806893558500e+01
5.737195128181254988e-02 -2.422373518335692921e+01
6.577835400638448737e-02 -2.528015772768203462e+01
6.577835400638450125e-02 -2.595301680527175847e+01
1.142383433465877229e-01 -2.684382418140270943e+01
1.147993191421306097e-01 -2.690033292084338612e+01
