# x	y
2.930898978613495631e-02 -1.385362650083883729e+01
2.933178801658552562e-02 -1.498319239884206944e+01
2.933777141871878047e-02 -1.624240787206662873e+01
2.941947283977380811e-02 -1.742003999137789094e+01
2.944340186348599203e-02 -2.125901252595636848e+01
2.948373473922574067e-02 -2.911825885049803020e+01
2.954969116451482830e-02 -2.927475172785630875e+01
2.975026137274888738e-02 -2.973413370727243432e+01
2.976275920210146031e-02 -3.228992947327235186e+01
3.133218166375652952e-02 -3.264384789720163838e+01
3.228639424973389627e-02 -3.269629332310550751e+01
3.308334884103170809e-02 -3.495908487060452785e+01
3.736195852094570391e-02 -3.734954572647718152e+01
4.203570190271960910e-02 -3.747565832636627192e+01
4.266248382895729274e-02 -3.777961810861731351e+01
4.323281165777895924e-02 -3.786853267744146478e+01
5.054222234594270280e-02 -3.885706301126750617e+01
8.497593974390262039e-02 -3.897783690067431195e+01
8.497593974390263427e-02 -3.898061115093465645e+01
8.524675728485392456e-02 -3.911692688940753015e+01
8.571543124278532821e-02 -4.163040150816492257e+01
