# x	y
2.945180647912290853e-02 -9.762146116921098127e+00
2.946193344239623688e-02 -1.577306588981203461e+01
2.969300623129904684e-02 -1.677749434218095814e+01
2.981802715967250134e-02 -2.783289347597986918e+01
3.073435716423343275e-02 -2.809694610277938409e+01
3.080427821112033393e-02 -3.063695933714576114e+01
3.473782428074179834e-02 -3.107847170829895589e+01
4.238102564070855144e-02 -3.265099650806295983e+01
4.395017535317269353e-02 -3.623655364967385850e+01
8.459289131412663088e-02 -3.653942104297380666e+01
