# x	y
2.930907446555664972e-02 -1.383835649065765239e+01
2.933777141871878047e-02 -1.624240787206662873e+01
2.964782058410155366e-02 -1.849495479226437311e+01
2.964788284749491493e-02 -1.855817059330009755e+01
2.973149030783158245e-02 -2.437120372380927336e+01
2.981802715967250134e-02 -2.783289347597986918e+01
2.981802715967250828e-02 -2.979896086228739449e+01
3.015558728174739037e-02 -2.983379907920667407e+01
3.051516475903252867e-02 -3.085528840846403043e+01
3.069746262680796492e-02 -3.178335742766650895e+01
3.208660597339571541e-02 -3.204635621244704424e+01
3.248997386490416056e-02 -3.205797769448873424e+01
3.308334884103170809e-02 -3.495908487060452785e+01
4.214923134456960430e-02 -3.620331421909346403e+01
4.395017535317269353e-02 -3.623655364967385850e+01
8.458216863483114523e-02 -3.625065167369162111e+01
8.459289131412663088e-02 -3.653942104297380666e+01
8.459377887575965371e-02 -3.750587149525698294e+01
8.497593974390263427e-02 -3.898061115093465645e+01
8.881619974992373268e-02 -3.935949982318913243e+01
