# x	y
2.929346344646070743e-02 -1.846489359119093976e+01
2.929823019124081288e-02 -2.105207291783106527e+01
2.929977541185505366e-02 -2.747312933074906383e+01
2.934099518649242733e-02 -2.799482167454509352e+01
2.935649874746039042e-02 -2.848500214343150105e+01
2.936226331369877138e-02 -3.154601123647495342e+01
2.954034682533578093e-02 -3.208724150542732900e+01
2.958424030853139958e-02 -3.332875933042880945e+01
2.963841663418198893e-02 -3.335595758333458605e+01
2.967795615670073064e-02 -3.346171428486565702e+01
2.970101414536139781e-02 -3.352443259377612605e+01
2.970487520847923946e-02 -3.397516053099182187e+01
2.987795235950116771e-02 -3.443258436267268507e+01
2.987824413938248297e-02 -3.443423070054274149e+01
3.084251841613335973e-02 -3.474033565691822645e+01
3.124944355816674027e-02 -3.592357344501829886e+01
3.232030943825091318e-02 -3.673233254750594057e+01
3.496550222291862353e-02 -3.706964177724267273e+01
3.722299062352923266e-02 -3.742388727634698142e+01
3.734672819374836722e-02 -3.826686338514965513e+01
3.840961983393830631e-02 -3.893253483968265982e+01
4.012045239359307569e-02 -3.893340427986699837e+01
4.184731366986133017e-02 -3.945055468976107704e+01
4.347753191934942280e-02 -4.014170726188013560e+01
4.364500183659963256e-02 -4.022305629274349315e+01
5.648983241124018451e-02 -4.156206163598398007e+01
5.799172557607032430e-02 -4.172152011451249365e+01
5.879703599890465093e-02 -4.211954186478404694e+01
6.394142117396185709e-02 -4.289479098968634219e+01
6.631392911671010748e-02 -4.346153105400709649e+01
7.095851778177444946e-02 -4.346986084478951540e+01
9.649108861625550759e-02 -4.364486521488899484e+01
