# x	y
0.000000000000000000e+00 2.420753049604178013e-04
1.000000000000000000e+00 7.618431236129999395e-04
2.000000000000000000e+00 8.734824902404573566e-04
3.000000000000000000e+00 9.931737582207149188e-04
4.000000000000000000e+00 1.056536114740366794e-03
5.000000000000000000e+00 1.338572602515654669e-03
6.000000000000000000e+00 1.527961100169176545e-03
7.000000000000000000e+00 1.879583132473510235e-03
8.000000000000000000e+00 1.891794382033561064e-03
9.000000000000000000e+00 1.898618868374229648e-03
1.000000000000000000e+01 1.954122294784617700e-03
1.100000000000000000e+01 2.059529218246556291e-03
1.200000000000000000e+01 2.064109042842716523e-03
1.300000000000000000e+01 2.090809719994400802e-03
1.400000000000000000e+01 2.099334459657836108e-03
1.500000000000000000e+01 2.121047357671879564e-03
1.600000000000000000e+01 2.125042335707104640e-03
1.700000000000000000e+01 2.137762222203387717e-03
1.800000000000000000e+01 2.151019053684150115e-03
1.900000000000000000e+01 2.153311697529029095e-03
2.000000000000000000e+01 2.160566460664911648e-03
2.100000000000000000e+01 2.163753774251112472e-03
2.200000000000000000e+01 2.167261420202078615e-03
2.300000000000000000e+01 2.171156762466501869e-03
