# x	y
3.128589684234730356e-02 1.167033825855146589e-01
3.331267503211031433e-02 1.010564336259605345e-01
3.464127496049792393e-02 8.656282382212659998e-02
3.892990155295899396e-02 8.369081700044862793e-02
3.901656404997935063e-02 8.118837135725111287e-02
4.525111404305902363e-02 7.338578078297521012e-02
5.016383614127630647e-02 7.252338882955579324e-02
5.043419732612723638e-02 7.191342616797741227e-02
5.107510397007952729e-02 7.173142980464775054e-02
1.045785825799314950e-01 6.334327038145345923e-02
