# x	y
3.066533472832794552e-02 1.006658767800110571e-01
3.123601666828151532e-02 9.248215219420945210e-02
3.136727312149003438e-02 7.463119776248904047e-02
3.153324681361710513e-02 7.028292026803301118e-02
3.172554080396276094e-02 6.355933733185158141e-02
3.172639815945637459e-02 6.355503499841226589e-02
3.172705047258760763e-02 6.354020302198154502e-02
3.175771075259513354e-02 6.248122836657638013e-02
3.541701840749452573e-02 5.739473196674465399e-02
7.888527464945353784e-02 5.685832285082378923e-02
