# x	y
3.019550877372571829e-02 9.769942735299369518e-02
3.043897682223218812e-02 8.244218913370553181e-02
3.045194250616071671e-02 7.872511890216646324e-02
3.061008973956731716e-02 7.526714429453558453e-02
3.063339500331081072e-02 7.407852993131627817e-02
3.107885230306742241e-02 6.433681317417362655e-02
3.116006735636608904e-02 6.315380812447060621e-02
3.117479184038544557e-02 6.098051729873786575e-02
3.136434925992358930e-02 6.027474934115315680e-02
3.141127794088069414e-02 5.995101107257082979e-02
3.142208515480245101e-02 5.994814380895260864e-02
3.143524802808844720e-02 5.973786139906472892e-02
3.158654885757133240e-02 5.909469547711945075e-02
3.373840217405368186e-02 5.881076139116144658e-02
3.528395393919119688e-02 5.722091261603735879e-02
3.528524263664285093e-02 5.705044808246755028e-02
3.546111828991715259e-02 5.599543637900885468e-02
3.566333555710266695e-02 5.500535155112613872e-02
3.588325167709315033e-02 5.463373197356669042e-02
3.834957837635893235e-02 5.458382614916672260e-02
3.835917834900837153e-02 5.434729264948061356e-02
4.148096088251130437e-02 5.427212881585895959e-02
4.413643744344484393e-02 5.423672689188050594e-02
4.443190792363655578e-02 5.402584976205306033e-02
4.604481700300407099e-02 5.393600150622956946e-02
5.031823596736215848e-02 5.367383556765760455e-02
5.291804569610651654e-02 5.366244223951362191e-02
5.295120223376844487e-02 5.355875337524611257e-02
5.565125531410568954e-02 5.334949267679171825e-02
5.578582823056402878e-02 5.330315125131847992e-02
5.771053419519606154e-02 5.329032627126856908e-02
5.775870600907286045e-02 5.321836553900448352e-02
6.141444181252551232e-02 5.293183110085040999e-02
6.754585156037286320e-02 5.291234039511000936e-02
6.763984165141237459e-02 5.290077568651343348e-02
7.929211895994202342e-02 5.260009739958042274e-02
7.981818047064767607e-02 5.255886794489906394e-02
8.041123965663873885e-02 5.244454845402916204e-02
8.041287336083204063e-02 5.227128381917455630e-02
