# x	y
3.033778206960673074e-02 1.018790878620790263e-01
3.041182390989434492e-02 1.002075722172825339e-01
3.044837175387727149e-02 8.317006419857977950e-02
3.068908580486905124e-02 7.522981008235381239e-02
3.069473032862193862e-02 7.498902529385430282e-02
3.123292994751227999e-02 6.522924547647786231e-02
3.127628239620748596e-02 6.498652518028230629e-02
3.133836906580823173e-02 6.377978182274215979e-02
3.134081328422369528e-02 6.246998211255935102e-02
3.134371524441562085e-02 6.241986194573929947e-02
3.135201616888923931e-02 6.213637502037726995e-02
3.138348579910216901e-02 6.052710202187813748e-02
3.158548513912343148e-02 5.985944543065224027e-02
3.174301783372483754e-02 5.962657121465749638e-02
3.534423695228656320e-02 5.723508963569544361e-02
3.546111828991715259e-02 5.716593005929862525e-02
3.571238857041753728e-02 5.626760647580367897e-02
3.646079331067269419e-02 5.571479242841622520e-02
3.811337077206726487e-02 5.471075873548550406e-02
4.099281929107401190e-02 5.455435322219392286e-02
4.602669299320318042e-02 5.417894645423835392e-02
4.604481700300407099e-02 5.409175728798498034e-02
4.636783435547353616e-02 5.401051019887528198e-02
5.291834921173568101e-02 5.366259610747987213e-02
5.566703505382795264e-02 5.345263359670109071e-02
6.754585156037286320e-02 5.296650290355447294e-02
