# x	y
3.020218735717311934e-02 9.650300566901140464e-02
3.020220069843560645e-02 9.171534402642843309e-02
3.020285948656617481e-02 9.166649006585943227e-02
3.020285948656618175e-02 9.166645234746353954e-02
3.020285948656618522e-02 9.166628134839321929e-02
3.020373588612494317e-02 9.150123418645456086e-02
3.020414385628885853e-02 9.145726250506482080e-02
3.020456039867215961e-02 9.108939912634282654e-02
3.020604002417293099e-02 9.099305570530626108e-02
3.021048825539800892e-02 9.090140655913583889e-02
3.021056629743705535e-02 9.089327373642989982e-02
3.021095083473156195e-02 9.085424222874652345e-02
3.021122375694206344e-02 9.065173580968301226e-02
3.021433119214884597e-02 9.041587168770326421e-02
3.021433510947143380e-02 9.041586932017628420e-02
3.021906304607781257e-02 9.020209666456042996e-02
3.021906304607781604e-02 9.020204381335852895e-02
3.021944932439638368e-02 8.975786642597817500e-02
3.021944943634446643e-02 8.975703681243160648e-02
3.021963528018842618e-02 8.964845948460870018e-02
3.022251369884213987e-02 8.957490949307210515e-02
3.022288411827864230e-02 8.940248730414916689e-02
3.022442024877259117e-02 8.926321147947316459e-02
3.022442024877259464e-02 8.926320691410664920e-02
3.022844471689092177e-02 8.910942387149216326e-02
3.022956119648146506e-02 8.894714221833614765e-02
3.023430846235199837e-02 8.889377519091949675e-02
3.023451382107538929e-02 8.888460394503935880e-02
3.023468575847825315e-02 8.884134523032843900e-02
3.023688393203958352e-02 8.881606419978910205e-02
3.023767831372390844e-02 8.879932513769321634e-02
3.023939966596879067e-02 8.875672055551327155e-02
3.024132863397836421e-02 8.869492814192485308e-02
3.024132863397836768e-02 8.869472950746602746e-02
3.024148786197906197e-02 8.866314827152087241e-02
3.024248576141513878e-02 8.864185332081372937e-02
3.024248576141514572e-02 8.864172720512408787e-02
3.024291490076787964e-02 8.856693703841304888e-02
3.024466274423676451e-02 8.823380877969386193e-02
3.025069000490907337e-02 8.819017874200893448e-02
3.025269979961852512e-02 8.791283545709985270e-02
3.025270245235437208e-02 8.791275970087371328e-02
3.026151960282376721e-02 8.625442327049939739e-02
3.026151960282377068e-02 8.586435080774357242e-02
3.026173492633731088e-02 8.580518398301517635e-02
3.027100676765811377e-02 8.521608559695904861e-02
3.027100676765812071e-02 8.477489833902006333e-02
3.027366881493671197e-02 8.461145195961769505e-02
3.027649351626620147e-02 8.431047043455199008e-02
3.028013915633715608e-02 8.419118172003545175e-02
3.028274252364158287e-02 8.407238985976836498e-02
3.028303455816394596e-02 8.406255915523924704e-02
3.028334477222446169e-02 8.405512238304560513e-02
3.028570939919370680e-02 8.393000260886564201e-02
3.028696588867839032e-02 8.388348066636522327e-02
3.028826246658877785e-02 8.384222730012409752e-02
3.028987370371881080e-02 8.380407010878337948e-02
3.029057698486225386e-02 8.367120878719766508e-02
3.029064407583737656e-02 8.365145523241167280e-02
3.029181410006808947e-02 8.357819319894768673e-02
3.029401956534282653e-02 8.355738170919396746e-02
3.029521284066887324e-02 8.351077874465288875e-02
3.029787128393833864e-02 8.346538560413239993e-02
3.029787128393834211e-02 8.345110723762021177e-02
3.030116253507322832e-02 8.330737760579300100e-02
3.030116253507323873e-02 8.330719308605009921e-02
3.030505984458564325e-02 8.321579792958537503e-02
3.030505984458565366e-02 8.320357143050376159e-02
3.030654229431335375e-02 8.312348605585496986e-02
3.030674515902277016e-02 8.293617194568037032e-02
3.032587376117394998e-02 8.143607153829934830e-02
3.032607451333340504e-02 8.141033417645376913e-02
3.032607993981421141e-02 8.140799537816761910e-02
3.032611230897044874e-02 8.140459961436681546e-02
3.033586750861178363e-02 8.069853901533119434e-02
3.034245141426441389e-02 8.040855398813681609e-02
3.034245173535243117e-02 8.032839738489312709e-02
3.034331046791209630e-02 8.031367860548074833e-02
3.034427192559308387e-02 8.027073984745909663e-02
3.034599136792650101e-02 8.020967077397399281e-02
3.034941174542120021e-02 8.017800332748888092e-02
3.034978626052048031e-02 7.999849979432094305e-02
3.035013415163050066e-02 7.984576163340642574e-02
3.035131320600155391e-02 7.964273320281803348e-02
3.035199067686904922e-02 7.962055578494388330e-02
3.035199067686905269e-02 7.961172199425817220e-02
3.035288888708199961e-02 7.950764024384812667e-02
3.035288888708200308e-02 7.950763534069105187e-02
3.035699010886762014e-02 7.908813939353080691e-02
3.035699010886762708e-02 7.908813308460753422e-02
3.035855578934021359e-02 7.906516689274818710e-02
3.035874303384125672e-02 7.906374858169160080e-02
3.035981663581719531e-02 7.899485122838152684e-02
3.036167980547072737e-02 7.887515229033134623e-02
3.036168774025152853e-02 7.887488560775733626e-02
3.036458369773761476e-02 7.868751229056994423e-02
3.036666406331516715e-02 7.858690049081860918e-02
3.036807160508312245e-02 7.851874069757122654e-02
3.036856193532513903e-02 7.849622714668816337e-02
3.036901049261710520e-02 7.845700885527186197e-02
3.037141726927458305e-02 7.844578316743566759e-02
3.037152390287396059e-02 7.844162852820264764e-02
3.037153592504803976e-02 7.837343159087914457e-02
3.037153976995200441e-02 7.830941567156710081e-02
3.037153976995200788e-02 7.830918571642439541e-02
3.037194226873213276e-02 7.829202739298977975e-02
3.037267692857289689e-02 7.827991748111390313e-02
3.037328610110861041e-02 7.826026033385347080e-02
3.037691977766800513e-02 7.806523804391198029e-02
3.037696113722694602e-02 7.805175947096393285e-02
3.037939387026934723e-02 7.797122975024810276e-02
3.038100347505158852e-02 7.789236298054577623e-02
3.038236155949029099e-02 7.786575151623356672e-02
3.038265384105288611e-02 7.786196661019742504e-02
3.038435313652130057e-02 7.783965374539708604e-02
3.038436279440132753e-02 7.783275447046368589e-02
3.038487665639650823e-02 7.782955987156905953e-02
3.038635721198573031e-02 7.775809041004087818e-02
3.038887072360494171e-02 7.759642299874634774e-02
3.038968587403709232e-02 7.755645697912109948e-02
3.038968587403709579e-02 7.754955924478276752e-02
3.039063473603144730e-02 7.754440209818981578e-02
3.039183052025056647e-02 7.751422017220399585e-02
3.039183066478489889e-02 7.750391018922417330e-02
3.039252268181573402e-02 7.734354857075720346e-02
3.039721709034778896e-02 7.730567874152416419e-02
3.039728507441049124e-02 7.730461988418567409e-02
3.039729639054892379e-02 7.729712936008380220e-02
3.039729639054892726e-02 7.729711892667008588e-02
3.039932344505797204e-02 7.723030695069733886e-02
3.040154988367704120e-02 7.716729071411296270e-02
3.040224148536464083e-02 7.714419116639179008e-02
3.040598035184232176e-02 7.703673192363515165e-02
3.040639572852551001e-02 7.700027994455481417e-02
3.041332355689650713e-02 7.683563869274782909e-02
3.041332355689651060e-02 7.683559519439650543e-02
3.041336380639079670e-02 7.676814755489883013e-02
3.041744927415669653e-02 7.622646253735669564e-02
3.041744927415670346e-02 7.622471548146968201e-02
3.042178446108847675e-02 7.612924086059746909e-02
3.042513962769177044e-02 7.599590789414720216e-02
3.042523578212946722e-02 7.598986459610589106e-02
3.043239630665551046e-02 7.581985659012256684e-02
3.043913409868149317e-02 7.573145024970932837e-02
3.044001232061018317e-02 7.562130452223173038e-02
3.044004913511439911e-02 7.557117508807970063e-02
3.044755232897655012e-02 7.551454937608699514e-02
3.044918009646818691e-02 7.542539920733681846e-02
3.045066711302883006e-02 7.536870254834623917e-02
3.045068842632224146e-02 7.536815487896132704e-02
3.045488481822109655e-02 7.512323943449029928e-02
3.045672159169807505e-02 7.504018269851182865e-02
3.046151665649810686e-02 7.493456075874639633e-02
3.047676862836836906e-02 7.455065134600123711e-02
3.048490293486154704e-02 7.446994333135863176e-02
3.048490293486155051e-02 7.446985436197643693e-02
3.048910774273068391e-02 7.439406626633003616e-02
3.049393745532620256e-02 7.430698941547182745e-02
3.049393745532620603e-02 7.430698788936079824e-02
3.049699672385249027e-02 7.429087083983816620e-02
3.050300572288222947e-02 7.426617300671677080e-02
3.050441293150621055e-02 7.421954266174494996e-02
3.050966136316210151e-02 7.418583364319858431e-02
3.052032499841517144e-02 7.412939506403562473e-02
3.052134648683680826e-02 7.411117853368247299e-02
3.052397438053446044e-02 7.396371832627550436e-02
3.052656480613009232e-02 7.395071385433539535e-02
3.052910267774813780e-02 7.392993904199789135e-02
3.053236716294252875e-02 7.383674454075564442e-02
3.053242165062109575e-02 7.383620697773353447e-02
3.053770041231177942e-02 7.381466176889071862e-02
3.053840042620415557e-02 7.376679267265937034e-02
3.053963859642801898e-02 7.373468729859231074e-02
3.053971217366184890e-02 7.373172335688131518e-02
3.055284564842060402e-02 7.370370616048815826e-02
3.055422016593470000e-02 7.368826878464988794e-02
3.055533546977466305e-02 7.365581016719333074e-02
3.055854015484592637e-02 7.347790621940053502e-02
3.056084044668791119e-02 7.340224985344809272e-02
3.057382290687072138e-02 7.328256026174657933e-02
3.058210093071723340e-02 7.318259380013340809e-02
3.058210093071723687e-02 7.318258627897632207e-02
3.058668698941138103e-02 7.312484403762645191e-02
3.058711983216064537e-02 7.312323301597527248e-02
3.058738572455499058e-02 7.312222613060032073e-02
3.058747596195028617e-02 7.309058927170597464e-02
3.059217495787830421e-02 7.080307079989911490e-02
3.059219734942017488e-02 7.077229499151142800e-02
