# x	y
3.019506939198126835e-02 9.825316901821316840e-02
3.019950460943428283e-02 9.782991126392359682e-02
3.020383432813957686e-02 9.359355153285467410e-02
3.048201742045119830e-02 8.514254190522467514e-02
3.048890083855090513e-02 7.755963748361639765e-02
3.049308833656564494e-02 7.593286619216452205e-02
3.050780953316689637e-02 7.487431726171250856e-02
3.051732454671746142e-02 7.463216871546492215e-02
3.052472575864324453e-02 7.336159194800528915e-02
3.052516246862885946e-02 7.335933407590532196e-02
3.052611398099715212e-02 7.329276229628800543e-02
3.054073039060158784e-02 7.210961004051655299e-02
3.056789981679462753e-02 7.128071596402299481e-02
3.057068145327472911e-02 7.115103962785279679e-02
3.060098364174718491e-02 7.093891718826629555e-02
3.069365415116129953e-02 6.988853718196595677e-02
3.073748928656043142e-02 6.988239042545900392e-02
3.077934354787726159e-02 6.785361793754075832e-02
3.096740200655141023e-02 6.759235910391221680e-02
3.100596194889404522e-02 6.755543025753731057e-02
3.114153118023898353e-02 6.635650560643008289e-02
3.127920902527411146e-02 6.622770330008685702e-02
3.172885943402874859e-02 6.600446352164383856e-02
3.180472447954719312e-02 6.589936957731003242e-02
3.212171093931237564e-02 6.555258658193056920e-02
