# x	y
3.018186716708801814e-02 9.488384439783853486e-02
3.018944941768003307e-02 9.392807524972279776e-02
3.019165269090788237e-02 9.288616422424454677e-02
3.023391809881220693e-02 9.246788115184743917e-02
3.023625083716654019e-02 9.204945696210872774e-02
3.025466765302543479e-02 9.203751099573785621e-02
3.026626428272204128e-02 9.174573006032631095e-02
3.026811639025817763e-02 9.168666047193611834e-02
3.028432573670999245e-02 9.111535129967254787e-02
3.034507357433378211e-02 8.857551773254090932e-02
3.048056019526982491e-02 8.449705253131395422e-02
3.048589131824402595e-02 8.099951878787903237e-02
3.048645398592816913e-02 7.555206815386479591e-02
3.048687871820329395e-02 7.449269514820969218e-02
3.051542767236115408e-02 7.352426086514023129e-02
3.051555178936396495e-02 7.292307417131885239e-02
3.051557550389730200e-02 7.292157410060992606e-02
3.051657503142775341e-02 7.229490565593768570e-02
3.051674082492993045e-02 7.228256437662600176e-02
3.053332372368258371e-02 7.204078578430127278e-02
3.055785207737106782e-02 7.168279737098927351e-02
3.056656758530507459e-02 7.109443735978787648e-02
3.059048966531218924e-02 7.085095338127939124e-02
3.059289024976397792e-02 7.078192648260510367e-02
3.061782110775148127e-02 7.077963408167689541e-02
3.061785862347067219e-02 7.077905993914641869e-02
3.061785862347067913e-02 7.077434839167448533e-02
3.063999445834878280e-02 7.030987597951356138e-02
3.066633245464383400e-02 6.959462131594784662e-02
3.068709311186781918e-02 6.882706822562879856e-02
3.068957259082824227e-02 6.882371501522402402e-02
3.070839064318624245e-02 6.839242079224985837e-02
3.070948726224730779e-02 6.837384989904903010e-02
3.073730109211059505e-02 6.834794360892365583e-02
3.075614662940082469e-02 6.810297170088228103e-02
3.077235161543889763e-02 6.784653410694528597e-02
3.082459467462889471e-02 6.736841504699501992e-02
3.096241760597768025e-02 6.637155394257208962e-02
3.106400782363675714e-02 6.580462053722430094e-02
3.119506893171758097e-02 6.569658809192237270e-02
3.119737969885726450e-02 6.567364275520209960e-02
3.119737969885727144e-02 6.567363789417697550e-02
3.121396925077686221e-02 6.544695392429449032e-02
3.129145314493184116e-02 6.455492046015008645e-02
3.139789414453562216e-02 6.454672858777410482e-02
3.140125653091337815e-02 6.438637821618579948e-02
