# x	y
0.000000000000000000e+00 6.800409352658156647e-06
1.000000000000000000e+00 8.997844490049560623e-06
2.000000000000000000e+00 8.997844490049560623e-06
3.000000000000000000e+00 9.707736232982114760e-06
4.000000000000000000e+00 9.707736232982114760e-06
5.000000000000000000e+00 9.707736232982114760e-06
6.000000000000000000e+00 1.294105635790055658e-05
7.000000000000000000e+00 1.388103974458770526e-05
8.000000000000000000e+00 1.501428014030403817e-05
9.000000000000000000e+00 1.589044841251134469e-05
1.000000000000000000e+01 1.620517448031497348e-05
1.100000000000000000e+01 1.767719230931452353e-05
1.200000000000000000e+01 1.878488006859820901e-05
1.300000000000000000e+01 2.034310384194987201e-05
1.400000000000000000e+01 2.039420059610525947e-05
1.500000000000000000e+01 2.076184950403997827e-05
1.600000000000000000e+01 2.196280781646372640e-05
1.700000000000000000e+01 2.220934831716284626e-05
1.800000000000000000e+01 2.287897783746656671e-05
1.900000000000000000e+01 2.321925247047166896e-05
2.000000000000000000e+01 2.339337673139552787e-05
2.100000000000000000e+01 2.421789353331379519e-05
2.200000000000000000e+01 2.440325706910760855e-05
2.300000000000000000e+01 2.458574430135627859e-05
2.400000000000000000e+01 2.510226947015409456e-05
2.500000000000000000e+01 2.553559208637315721e-05
2.600000000000000000e+01 2.573574801282899117e-05
2.700000000000000000e+01 2.591440944540201102e-05
2.800000000000000000e+01 2.605839247622489027e-05
2.900000000000000000e+01 2.637293576681849544e-05
3.000000000000000000e+01 2.677184515426562123e-05
3.100000000000000000e+01 2.684682405902467524e-05
3.200000000000000000e+01 2.709769893939770679e-05
3.300000000000000000e+01 2.714714481397940759e-05
3.400000000000000000e+01 2.731882022059003060e-05
3.500000000000000000e+01 2.739504779385309804e-05
3.600000000000000000e+01 2.748125349899396212e-05
3.700000000000000000e+01 2.753988469333757885e-05
3.800000000000000000e+01 2.761336272531102453e-05
3.900000000000000000e+01 2.764306331603031192e-05
4.000000000000000000e+01 2.777618916829033559e-05
