# x	y
3.021346191863424901e-02 9.402918708260443736e-02
3.050112449213195076e-02 8.374205632143050249e-02
3.061702040717263415e-02 8.343368457678933259e-02
3.062504611750970288e-02 8.187763606877117295e-02
3.065049327829573456e-02 7.699080744914174601e-02
3.065077348064083884e-02 7.503353827820091748e-02
3.066682023641351812e-02 7.503162565959999031e-02
3.074959276124902829e-02 7.420300055751893886e-02
3.075783704291251350e-02 7.254771208533121463e-02
3.128498659770063972e-02 7.239203729578852498e-02
3.149393600216710692e-02 7.192451940288330237e-02
3.260394160490407561e-02 6.989825144520633859e-02
3.506472987912213207e-02 6.785275824347729301e-02
