# x	y
3.021346191863424901e-02 9.402918708260443736e-02
3.050112449213195076e-02 8.374205632143050249e-02
3.050112677492585952e-02 8.374020888633806892e-02
3.050114601716267734e-02 8.283162860576820385e-02
3.051030919994560803e-02 8.241210535253110092e-02
3.052763832996528356e-02 8.222049203435956299e-02
3.053136137044128173e-02 8.132365241099880071e-02
3.056028286735642391e-02 7.743197593183220873e-02
3.057119724829257534e-02 7.272922205241098836e-02
3.068066164903155910e-02 7.215617272658537973e-02
3.069685058834311156e-02 7.180459101022515500e-02
3.072610055360049455e-02 7.139176024146197397e-02
3.075783704291251697e-02 7.102269734212081354e-02
3.097235736896553418e-02 6.930462712659390956e-02
3.170935838286215169e-02 6.848309921939031708e-02
3.173871447771625665e-02 6.762383743689356908e-02
3.189810254542779083e-02 6.595559281597225543e-02
