# x	y
-3.306604921937980635e+02 1.964374315653492995e-03
-2.357969637237612801e+02 9.859948454444900437e-04
-1.744434115102161797e+02 0.000000000000000000e+00
-4.429281845087744784e+01 9.025127436550728051e-04
-5.261503717647300391e+02 9.284533878726030504e-04
-6.610496033459268972e+01 1.687171061507225641e-03
-2.508000729290487243e+02 1.703361998052645761e-03
-8.353550736231409246e+01 0.000000000000000000e+00
-4.357650434730038000e+02 1.864279915331361207e-03
-4.856058989753093869e+01 8.868439223727283324e-04
-7.462324866008741253e+01 1.246266983052268709e-03
-4.426865822789386016e+02 0.000000000000000000e+00
-2.883420280569552574e+02 6.387284667642347132e-05
-2.929392097317431194e+02 1.246413464663176894e-03
-4.308962403321705779e+02 1.693735722693042161e-03
-3.529874649795786468e+02 1.703804917980209594e-03
-4.116758058607714474e+02 1.047389419480745194e-03
-3.433284447058198339e+02 7.553216160840500824e-04
-2.338082291370878067e+02 8.418631069406381888e-04
-2.495781768423531162e+02 1.097444248953692450e-03
-9.259230617091404270e+01 0.000000000000000000e+00
-1.322695939715194982e+02 0.000000000000000000e+00
-1.174751444350802956e+02 1.392392174603586039e-03
-2.632016271463116937e+02 0.000000000000000000e+00
-3.219354307917668621e+02 0.000000000000000000e+00
-1.140221539322535875e+02 5.550143856339060430e-04
-1.856263378289236528e+02 1.392793446733700188e-03
-3.421191469392332607e+01 7.025465917493431758e-04
-3.033919361046856693e+02 7.503764865674673878e-04
-3.023965450319115007e+02 8.964568231734279784e-04
-4.719004620430898740e+02 0.000000000000000000e+00
-1.133008701176543127e+02 6.438448772559609862e-04
-1.773738939110281763e+02 7.088136986351967640e-04
-2.705195599213791979e+02 1.753955067474540896e-03
-1.398404311242235565e+02 0.000000000000000000e+00
-1.696581046233171719e+02 1.372980877800205127e-03
-2.004815617764557487e+02 1.428156432764640400e-03
-3.966497802733456979e+02 1.676332908852652855e-03
-8.245198099325506291e+01 4.183973680457376979e-04
-2.978972352092349070e+02 1.729373637449977547e-03
-5.293206905630377150e+02 1.793340408847746712e-03
-7.198268688149808270e+01 1.072259831253131752e-03
-5.346371331160127482e+01 1.577963752806571789e-03
-1.612568460927246292e+02 0.000000000000000000e+00
-5.885788756054237183e+02 1.232255373501323862e-03
-5.914778639307691321e+01 8.677252703415368803e-04
-4.442578519469121829e+02 1.864461319823009638e-03
-1.217471974985259067e+02 1.764229230522600111e-03
-4.605654657732043802e+02 1.192705776412808678e-03
-5.623077238463573622e+02 0.000000000000000000e+00
-2.145335447064980485e+02 0.000000000000000000e+00
-3.845249768889479469e+02 1.843811317435297336e-03
-2.686720895960775692e+02 0.000000000000000000e+00
-2.102543995558283711e+02 0.000000000000000000e+00
-2.167730346763450484e+02 0.000000000000000000e+00
-3.971219842508339184e+02 0.000000000000000000e+00
-2.204305478157888274e+02 0.000000000000000000e+00
-2.625436782857621552e+02 7.642046515802864608e-04
-3.964437955719164393e+02 6.139557893257637259e-04
-3.891026270185101907e+02 0.000000000000000000e+00
-1.865921442208505709e+02 0.000000000000000000e+00
-3.692087144939957852e+02 1.919300590889559590e-03
-2.825503084880946290e+02 1.733346517056879059e-03
-1.697327406094135256e+02 1.857424051588569668e-03
-3.799648129032256350e+01 1.521251785129437099e-03
-4.841295406140491764e+02 7.564530399130182329e-04
-1.049067840104000311e+02 0.000000000000000000e+00
-5.046518076673482369e+02 1.482150187855929384e-03
-2.360260671047461756e+02 1.370393602332801173e-03
-4.537058244149102393e+02 0.000000000000000000e+00
-4.179368343167504349e+02 1.070796589022308520e-03
-4.418817150160913343e+02 0.000000000000000000e+00
-2.937064352198172514e+02 1.105373077052956019e-03
-3.420711643162781002e+02 0.000000000000000000e+00
-2.851950235177449713e+02 6.866826529735401297e-04
-2.727579049875321857e+02 8.604788812258532720e-04
-1.986041479782989541e+02 1.314373489311168380e-03
-5.066665587919255245e+02 7.449921136527570039e-04
-2.479950649668479912e+02 1.646243389897917913e-03
-5.460719644593148132e+02 5.027460582556048628e-04
-3.029116481233825766e+02 1.329143192067933467e-03
-1.312539313560092182e+02 1.699914184466021737e-03
-3.455178344623645899e+02 1.164115194140655446e-03
-1.519072418847027528e+01 1.389262509525617710e-03
-1.098178125535071388e+02 1.698589128528923747e-03
-2.540181931600081953e+02 9.950486145120101839e-04
-3.066312400262746110e+02 9.984782599284547540e-04
-3.701186398831620750e+02 1.147133213019942664e-03
-2.516768922264726029e+02 1.633065771666756486e-03
-9.854770076785854371e+01 5.575897175442048707e-04
-3.218957520811695758e+02 5.442200377380197306e-04
-1.577995083760396540e+02 6.634258485690642301e-04
-1.102489447441666357e+02 1.518784103940725404e-03
-2.798274830039886183e+02 9.874520409684697103e-04
-4.786360563482591033e+02 1.505148350033861911e-03
-4.079821583571008432e+02 9.138721298010568737e-04
-2.974497573622464301e+02 1.223214289589100992e-03
-3.374472575694969692e+02 0.000000000000000000e+00
-1.452305445420458057e+02 9.321787603304556918e-04
-2.984117923226143603e+02 1.143404128159285259e-03
