# x	y
3.104131516652510955e-02 -9.345586477143736914e-01
3.137299839357495651e-02 -7.740365346775098132e+00
3.172619265467691019e-02 -1.158179627003005763e+01
3.221391575759127712e-02 -1.313378957282904835e+01
5.514026346752359808e-02 -1.328820409880959552e+01
5.818447277163242559e-02 -1.428397020094535641e+01
5.878400840680911982e-02 -2.074502465589280575e+01
9.775191373727050437e-02 -2.416573443922598230e+01
1.164730699301894379e-01 -2.563476512939907792e+01
1.174865535966930635e-01 -2.761354026329783906e+01
