# x	y
3.036979006459607222e-02 -5.419198240406007727e+00
3.067478798809798041e-02 -7.989845213456703732e+00
3.076866403323675475e-02 -1.124816069421078879e+01
3.093740628862109640e-02 -1.683996311812518698e+01
3.095166176359053292e-02 -1.952538263820410691e+01
3.121787823816776428e-02 -2.119820971549514965e+01
3.124119915547337450e-02 -2.393796530658903876e+01
3.398539704428195363e-02 -2.434777701033357999e+01
4.190324565843023957e-02 -2.890758917946210360e+01
5.768028258772187750e-02 -3.110095539450851732e+01
