# x	y
3.034913757329561756e-02 -5.422886528756766467e+00
3.062824557540155812e-02 -8.048282879073109797e+00
3.067478798809795612e-02 -8.339941652370400860e+00
3.073207044530668758e-02 -9.356051274498156545e+00
3.076866403323675475e-02 -1.124816069421078879e+01
3.093740628862109640e-02 -1.683996311812518698e+01
3.095166176359053292e-02 -1.952538263820410691e+01
3.117794881114510294e-02 -2.144826222497349022e+01
3.124119915547337450e-02 -2.393796530658903876e+01
3.218482804135562592e-02 -2.635146171862996312e+01
4.162061160985991437e-02 -2.916707285551316886e+01
5.185238661779362906e-02 -3.248059499891491697e+01
