# x	y
2.950576735022739441e-02 -8.313679872650074909e-01
2.950576735022740829e-02 -8.402686086422578304e-01
2.950591485969705080e-02 -8.403132712031577967e-01
2.953302352541698969e-02 -2.557377548252680821e+00
2.953302352541700010e-02 -2.759929699438820272e+00
2.953305998247601413e-02 -2.830843421177575259e+00
2.954295310213609152e-02 -3.153300120797617900e+00
2.954553631780838102e-02 -2.094577750245317915e+01
2.954629447203066528e-02 -2.657802507462623254e+01
2.984286893568988130e-02 -2.661373779043228183e+01
3.060333794298025420e-02 -2.901165077799122471e+01
3.903761257487433495e-02 -2.921160710998045218e+01
3.951865691918760026e-02 -2.952013871112675503e+01
4.405200018926416078e-02 -2.977998977870275610e+01
4.443658173905053188e-02 -3.052027695142535535e+01
6.456911424413264156e-02 -3.111971602071708887e+01
8.892643897442718826e-02 -3.444025005448242638e+01
9.933139200367496757e-02 -3.818288955251588135e+01
