# x	y
0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+00 0.000000000000000000e+00
2.000000000000000000e+00 0.000000000000000000e+00
3.000000000000000000e+00 0.000000000000000000e+00
4.000000000000000000e+00 0.000000000000000000e+00
5.000000000000000000e+00 0.000000000000000000e+00
6.000000000000000000e+00 0.000000000000000000e+00
7.000000000000000000e+00 3.063115498391729731e-03
8.000000000000000000e+00 3.063115498391729731e-03
9.000000000000000000e+00 1.279883778603129602e-02
1.000000000000000000e+01 1.279883778603129602e-02
1.100000000000000000e+01 4.304487211038508787e-02
1.200000000000000000e+01 5.719907865387276191e-02
1.300000000000000000e+01 6.715483896437457467e-02
1.400000000000000000e+01 1.661456907411734685e-01
1.500000000000000000e+01 1.893046678811483585e-01
1.600000000000000000e+01 2.779752354922310764e-01
1.700000000000000000e+01 3.812369154031700624e-01
1.800000000000000000e+01 3.866043609539175363e-01
1.900000000000000000e+01 4.153231866684694018e-01
2.000000000000000000e+01 4.342763168506358351e-01
2.100000000000000000e+01 5.047664757754963816e-01
2.200000000000000000e+01 5.365194965819581885e-01
2.300000000000000000e+01 5.878786813425832536e-01
2.400000000000000000e+01 6.214273794307170196e-01
2.500000000000000000e+01 6.585960128140614378e-01
2.600000000000000000e+01 7.003423957132713928e-01
2.700000000000000000e+01 7.064375444504915613e-01
2.800000000000000000e+01 7.132378305338189506e-01
2.900000000000000000e+01 7.343191170743772478e-01
3.000000000000000000e+01 7.482720159636954138e-01
3.100000000000000000e+01 7.815504260531276337e-01
3.200000000000000000e+01 7.911537424695701537e-01
3.300000000000000000e+01 7.964387991678449907e-01
3.400000000000000000e+01 8.092153217682162003e-01
3.500000000000000000e+01 8.292322779945561217e-01
3.600000000000000000e+01 8.328680659282441390e-01
3.700000000000000000e+01 8.441419895203743362e-01
3.800000000000000000e+01 8.512200998277525965e-01
3.900000000000000000e+01 8.590888045747917534e-01
4.000000000000000000e+01 8.721207020516786868e-01
4.100000000000000000e+01 8.796132663665647833e-01
4.200000000000000000e+01 8.821549627284733797e-01
4.300000000000000000e+01 8.840261732141003748e-01
4.400000000000000000e+01 8.910751499000962861e-01
4.500000000000000000e+01 8.993626524548538059e-01
4.600000000000000000e+01 9.007731344826507280e-01
