# x	y
2.950112571493318514e-02 -2.993959235793904128e+01
2.950115539347863622e-02 -3.083016675084798663e+01
2.950115539347864663e-02 -3.206675807967288705e+01
2.951302766574020672e-02 -3.249353933280988116e+01
2.951504084305252990e-02 -3.274296235866830074e+01
2.952151845687540563e-02 -3.274763297373085180e+01
2.968122272058135863e-02 -3.282650376727351471e+01
2.968777412476985428e-02 -3.286532499003428853e+01
2.972883164726013508e-02 -3.300090072406858610e+01
2.997704120687971069e-02 -3.365994057920629245e+01
2.997955098820856076e-02 -3.387227981163811563e+01
2.998380816346635919e-02 -3.417547561717468341e+01
3.001889590463065194e-02 -3.451243704514987343e+01
3.032738427191214448e-02 -3.465775335728621798e+01
3.037489677700943788e-02 -3.517903778665535697e+01
3.059488660902094301e-02 -3.519638224700283757e+01
3.062103653479968796e-02 -3.526385444178453810e+01
3.078166701552756054e-02 -3.571511045169953036e+01
3.113675896631665566e-02 -3.585140660853922867e+01
3.132971787578939932e-02 -3.632774556440176639e+01
3.239288556454649609e-02 -3.659221780917131639e+01
3.248560109925360817e-02 -3.662040128363219083e+01
3.256667149148946561e-02 -3.711942234619487380e+01
3.278809378895393423e-02 -3.716347019009408115e+01
3.278845032203270976e-02 -3.723714063500621307e+01
3.280168682933679025e-02 -3.732399079326579283e+01
3.345896028423023943e-02 -3.754567078693848714e+01
3.387004140815021852e-02 -3.803087055172280628e+01
3.475887867774851009e-02 -3.813200260630066651e+01
3.480558341328866823e-02 -3.815203504193326722e+01
3.554890063595701061e-02 -3.847188689200246614e+01
3.554890063595701755e-02 -3.848611602064858772e+01
3.688295937340141384e-02 -3.946868403119184165e+01
3.843133467312496998e-02 -3.958125322542026225e+01
3.917858845793750072e-02 -3.959924103120781069e+01
3.917858845793750766e-02 -3.974657888061698685e+01
3.964437306045831555e-02 -3.992747312207478672e+01
3.981360561381820651e-02 -4.031229015500269242e+01
4.046691985023875143e-02 -4.067938842948198896e+01
4.102145451425374262e-02 -4.079080180801437905e+01
4.114100213754412483e-02 -4.117938349338285065e+01
4.145427402185861143e-02 -4.137954551336529363e+01
4.246028743712598752e-02 -4.138089438184608326e+01
4.337695739446811860e-02 -4.151657072463154208e+01
4.380720555732810217e-02 -4.158568833091819528e+01
4.380870469058437133e-02 -4.180835633580060318e+01
4.380870469058437827e-02 -4.195511323627626865e+01
4.555614027868633981e-02 -4.214018313236074675e+01
4.792749923865597533e-02 -4.271079376453848653e+01
5.146265786715725765e-02 -4.285250641763337853e+01
7.502215253578380094e-02 -4.352374237265446055e+01
7.502216638150582817e-02 -4.363574160132783675e+01
7.981218355271027520e-02 -4.387855759949576395e+01
8.512271034787220747e-02 -4.417393106170235484e+01
9.083588737072313679e-02 -4.433451549786889245e+01
9.434693212286342223e-02 -4.484572532913271203e+01
9.577680833673006544e-02 -4.516283869303993725e+01
1.172954485426865590e-01 -4.534131342879428672e+01
1.196820209296096532e-01 -4.542037795006518763e+01
